IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
1.0,0,-0.050279002636671066,0.009576953016221523,10.82674503326416,-0.015446570701897144,0.027164656668901443,0.000266320159425959,16.755678176879883,15.060664176940918,8.434065818786621,24.056388400035967,956537202,1720699360
1.0,0,-0.019153906032443047,0.02154814451932907,10.798014640808105,-0.016778171062469482,0.029561540111899376,0.0037284824065864086,16.057525634765625,16.111408233642578,9.10879135131836,24.50289135314633,969537202,1720699360
1.0,0,-0.05267323926091194,0.03830781206488609,10.860264778137207,-0.015712888911366463,0.0287625789642334,0.000532640318851918,16.581140518188477,15.586036682128906,9.952198028564453,24.837572464722506,981537202,1720699360
1.0,0,-0.09098105132579803,0.002394238254055381,10.817168235778809,-0.017044490203261375,0.03089314140379429,0.002929521957412362,17.104755401611328,14.009920120239258,8.771429061889648,23.786308812260028,994537202,1720699360
1.0,0,-0.07422138750553131,-0.04070204868912697,10.841111183166504,-0.011185446754097939,0.02689833752810955,-0.0007989605655893683,15.882987022399902,15.235788345336914,9.952198028564453,24.154601401335317,6537202,1720699361
1.0,0,-0.12928886711597443,0.02154814451932907,10.802803039550781,-0.011984407901763916,0.028496257960796356,0.0037284824065864086,15.533909797668457,14.885540008544922,9.614835739135742,23.565371230656513,19537202,1720699361
1.0,0,-0.1125291958451271,0.03591357171535492,10.862659454345703,-0.013582328334450722,0.03222474083304405,0.004793763160705566,16.93021583557129,15.586036682128906,10.626923561096191,25.347351973511515,31537202,1720699361
1.0,0,-0.12928886711597443,0.06225019320845604,10.874629974365234,-0.010120166465640068,0.03195841982960701,0.003994802478700876,16.93021583557129,15.586036682128906,10.626923561096191,25.347351973511515,44537202,1720699361
1.0,0,-0.12928886711597443,0.06225019320845604,10.874629974365234,-0.011718087829649448,0.02902889810502529,0.0031958422623574734,16.93021583557129,15.586036682128906,10.626923561096191,25.347351973511515,56537202,1720699361
1.0,0,-0.10055800527334213,0.050279002636671066,10.87702465057373,-0.014114969410002232,0.030360499396920204,-0.001065280637703836,16.93021583557129,15.586036682128906,10.626923561096191,25.347351973511515,69537202,1720699361
1.0,0,-0.02633661963045597,-0.04309628903865814,10.857871055603027,-0.013316008262336254,0.02982785925269127,0.0018642412032932043,15.359371185302734,14.36016845703125,9.783516883850098,23.191419187682396,81537202,1720699361
1.0,0,-0.02633661963045597,-0.04309628903865814,10.857871055603027,-0.013316008262336254,0.02982785925269127,0.0018642412032932043,15.70844841003418,15.41091251373291,8.771429061889648,23.689439498316485,94537202,1720699361
1.0,0,-0.10295224189758301,0.04309628903865814,10.809985160827637,-0.015180249698460102,0.028496257960796356,0.0018642412032932043,17.104755401611328,15.060664176940918,10.120879173278809,24.936488486546217,106537202,1720699361
1.0,0,-0.12928886711597443,0.002394238254055381,10.790831565856934,-0.01651185005903244,0.028229938820004463,0.0007989605655893683,15.010294914245605,14.36016845703125,8.771429061889648,22.54908777123157,119537202,1720699361
1.0,0,-0.08858681470155716,0.02633661963045597,10.936880111694336,-0.016778171062469482,0.02796361781656742,0.004527443088591099,15.359371185302734,16.111408233642578,9.783516883850098,24.314706683313574,131537202,1720699361
1.0,0,-0.06943290680646896,-0.002394238254055381,10.819561958312988,-0.015446570701897144,0.029295219108462334,0.005326403304934502,16.581140518188477,15.235788345336914,10.964285850524902,25.045539155702684,144537202,1720699361
1.0,0,-0.06703867018222809,0.04549052566289902,10.752523422241211,-0.014647609554231167,0.02982785925269127,0.0018642412032932043,14.835756301879883,14.885540008544922,9.277472496032715,22.972820077417655,156537202,1720699361
1.0,0,-0.07900986075401306,0.06464443355798721,10.857871055603027,-0.018109772354364395,0.03275737911462784,0.002929521957412362,16.057525634765625,15.060664176940918,9.10879135131836,23.82515088816016,169537202,1720699361
1.0,0,-0.14604853093624115,0.050279002636671066,10.82913875579834,-0.011718087829649448,0.02902889810502529,0.0037284824065864086,16.057525634765625,15.41091251373291,9.44615364074707,24.17788602466485,181537202,1720699361
1.0,0,-0.05267323926091194,0.023942383006215096,10.867447853088379,-0.012517048045992851,0.03115946054458618,-0.000532640318851918,15.533909797668457,16.28653335571289,10.289560317993164,24.747294274050816,194537202,1720699361
1.0,0,0.016759667545557022,0.05746171623468399,10.857871055603027,-0.010652806609869003,0.031425777822732925,-0.000266320159425959,16.755678176879883,15.060664176940918,9.783516883850098,24.562034916397707,206537202,1720699361
1.0,0,-0.033519335091114044,-0.011971191503107548,10.857871055603027,-0.011984407901763916,0.03009418025612831,0.0037284824065864086,16.057525634765625,14.009920120239258,8.09670352935791,22.79646023682091,219537202,1720699361
1.0,0,-0.04788476601243019,0.03830781206488609,10.884206771850586,-0.013049688190221786,0.03115946054458618,0.002396881580352783,16.406600952148438,15.060664176940918,10.120879173278809,24.4628770894541,231537202,1720699361
1.0,0,-0.10295224189758301,0.016759667545557022,10.865053176879883,-0.011185446754097939,0.03089314140379429,-0.0007989605655893683,16.406600952148438,14.710416793823242,10.795604705810547,24.538092794982127,244537202,1720699361
1.0,0,-0.13647158443927765,0.028730858117341995,10.800408363342285,-0.014114969410002232,0.03169209882616997,0.003994802478700876,16.23206329345703,14.885540008544922,9.614835739135742,24.031318032920055,256537202,1720699361
1.0,0,-0.07900986075401306,0.019153906032443047,10.850687980651855,-0.01384864840656519,0.02583305537700653,0.000532640318851918,15.184833526611328,14.535292625427246,9.952198028564453,23.2572600823369,269537202,1720699361
1.0,0,-0.10774072259664536,0.03591357171535492,10.790831565856934,-0.016245530918240547,0.030626820400357246,0.002396881580352783,15.359371185302734,14.36016845703125,9.10879135131836,22.914947113272493,282537202,1720699361
1.0,0,-0.11971191316843033,0.10295224189758301,10.850687980651855,-0.015712888911366463,0.029295219108462334,0.000532640318851918,15.533909797668457,14.535292625427246,8.265384674072266,22.82309508194032,294537202,1720699361
1.0,0,-0.07661562412977219,0.050279002636671066,10.91293716430664,-0.0143812894821167,0.028496257960796356,0.002130561275407672,16.057525634765625,16.111408233642578,8.771429061889648,24.379490818513897,307537202,1720699361
1.0,0,-0.04549052566289902,0.08858681470155716,10.831533432006836,-0.0143812894821167,0.0287625789642334,0.0034621621016412973,15.882987022399902,14.535292625427246,9.952198028564453,23.718985097602417,319537202,1720699361
1.0,0,-0.02633661963045597,0.019153906032443047,10.884206771850586,-0.012250727973878384,0.03089314140379429,-0.0007989605655893683,17.802907943725586,15.060664176940918,9.783516883850098,25.288027588563306,332537202,1720699361
1.0,0,-0.06225019320845604,0.004788476508110762,10.886601448059082,-0.010386486537754536,0.02796361781656742,0.000266320159425959,17.802907943725586,15.060664176940918,9.783516883850098,25.288027588563306,344537202,1720699361
1.0,0,-0.059855956584215164,0.03830781206488609,10.788437843322754,-0.013316008262336254,0.02902889810502529,0.002130561275407672,17.802907943725586,15.060664176940918,9.783516883850098,25.288027588563306,357537202,1720699361
1.0,0,-0.06225019320845604,0.028730858117341995,10.853082656860352,-0.012250727973878384,0.027430977672338486,0.002130561275407672,17.802907943725586,15.060664176940918,9.783516883850098,25.288027588563306,369537202,1720699361
1.0,0,-0.11731767654418945,0.009576953016221523,10.783649444580078,-0.01651185005903244,0.028496257960796356,0.002929521957412362,16.057525634765625,14.36016845703125,11.132966995239258,24.24874268374666,382537202,1720699361
1.0,0,-0.13886581361293793,0.028730858117341995,10.786043167114258,-0.01651185005903244,0.02982785925269127,0.0007989605655893683,15.882987022399902,13.834795951843262,11.30164909362793,23.903935408596706,394537202,1720699361
1.0,0,-0.07661562412977219,0.007182714529335499,10.800408363342285,-0.012517048045992851,0.029561540111899376,0.002130561275407672,15.70844841003418,14.009920120239258,10.120879173278809,23.35520088687526,407537202,1720699361
1.0,0,-0.09337528795003891,0.03591357171535492,10.786043167114258,-0.015979209914803505,0.033556342124938965,0.002929521957412362,16.406600952148438,14.36016845703125,11.132966995239258,24.48129790338821,419537202,1720699361
1.0,0,-0.050279002636671066,0.08140409737825394,10.843505859375,-0.0143812894821167,0.03089314140379429,0.0034621621016412973,17.104755401611328,15.060664176940918,10.458242416381836,25.07530851733138,432537202,1720699361
1.0,0,-0.028730858117341995,0.050279002636671066,10.910543441772461,-0.012517048045992851,0.02902889810502529,0.0015979211311787367,15.184833526611328,14.185044288635254,8.940110206604004,22.621233856880313,444537202,1720699361
1.0,0,0.05267323926091194,0.028730858117341995,10.79561996459961,-0.013049688190221786,0.030626820400357246,0.0037284824065864086,15.70844841003418,14.36016845703125,9.783516883850098,23.42406865131676,457537202,1720699361
1.0,0,-0.05267323926091194,0.04309628903865814,10.821956634521484,-0.013582328334450722,0.03089314140379429,0.002130561275407672,15.010294914245605,14.009920120239258,10.120879173278809,22.891461517959506,469537202,1720699361
1.0,0,-0.059855956584215164,-0.02633661963045597,10.862659454345703,-0.014114969410002232,0.02476777695119381,0.002130561275407672,16.406600952148438,14.710416793823242,9.10879135131836,23.844139676928734,482537202,1720699361
1.0,0,-0.059855956584215164,-0.02633661963045597,10.862659454345703,-0.014114969410002232,0.02476777695119381,0.002130561275407672,15.70844841003418,14.710416793823242,10.458242416381836,23.927526995878836,494537202,1720699361
1.0,0,-0.10055800527334213,0.07182714343070984,10.884206771850586,-0.015979209914803505,0.027430977672338486,0.005060083232820034,16.23206329345703,14.535292625427246,9.952198028564453,23.954140687350005,507537202,1720699361
1.0,0,-0.12450038641691208,0.04549052566289902,10.82913875579834,-0.012250727973878384,0.02796361781656742,0.0031958422623574734,17.279293060302734,14.535292625427246,9.277472496032715,24.411476732989126,519537202,1720699361
1.0,0,-0.09816376864910126,0.03591357171535492,10.850687980651855,-0.0143812894821167,0.026365695521235466,0.002663201652467251,16.406600952148438,14.710416793823242,9.10879135131836,23.844139676928734,532537202,1720699361
1.0,0,-0.05267323926091194,0.059855956584215164,10.752523422241211,-0.017044490203261375,0.02982785925269127,0.004261122550815344,15.70844841003418,14.36016845703125,9.44615364074707,23.285180011535658,544537202,1720699361
1.0,0,-0.07661562412977219,0.05267323926091194,10.857871055603027,-0.017310811206698418,0.02982785925269127,0.000266320159425959,16.23206329345703,14.185044288635254,10.626923561096191,24.03386911437108,557537202,1720699361
1.0,0,-0.1316830962896347,0.007182714529335499,10.831533432006836,-0.016245530918240547,0.02689833752810955,-0.002130561275407672,15.70844841003418,15.060664176940918,10.120879173278809,24.000232335154706,569537202,1720699361
1.0,0,-0.06225019320845604,0.009576953016221523,10.867447853088379,-0.012250727973878384,0.030360499396920204,0.002663201652467251,15.70844841003418,14.36016845703125,9.783516883850098,23.42406865131676,582537202,1720699361
1.0,0,-0.04549052566289902,0.009576953016221523,10.872236251831055,-0.013316008262336254,0.02982785925269127,0.0018642412032932043,16.581140518188477,15.235788345336914,8.940110206604004,24.227856650848025,594537202,1720699361
1.0,0,-0.07661562412977219,0.03112509660422802,10.896178245544434,-0.012250727973878384,0.02982785925269127,0.002929521957412362,17.45383071899414,13.659672737121582,10.458242416381836,24.507094901117398,607537202,1720699361
1.0,0,-0.07900986075401306,0.05267323926091194,10.730976104736328,-0.014114969410002232,0.03302370011806488,0.002929521957412362,16.23206329345703,15.586036682128906,10.964285850524902,25.03237868104994,619537202,1720699361
1.0,0,-0.10534647852182388,0.05267323926091194,10.814773559570312,-0.012783369049429893,0.029295219108462334,0.0037284824065864086,15.533909797668457,14.885540008544922,9.952198028564453,23.7050184675704,632537202,1720699361
1.0,0,-0.09816376864910126,0.055067479610443115,10.783649444580078,-0.010919126681983471,0.032491061836481094,0.004527443088591099,15.533909797668457,14.885540008544922,9.952198028564453,23.7050184675704,644537202,1720699361
1.0,0,-0.06943290680646896,0.02633661963045597,10.831533432006836,-0.014114969410002232,0.028496257960796356,0.000532640318851918,15.533909797668457,14.885540008544922,9.952198028564453,23.7050184675704,657537202,1720699361
1.0,0,-0.11492343246936798,0.033519335091114044,10.788437843322754,-0.014913929626345634,0.02902889810502529,0.0015979211311787367,15.533909797668457,14.885540008544922,9.952198028564453,23.7050184675704,669537202,1720699361
1.0,0,-0.07661562412977219,0.011971191503107548,10.855476379394531,-0.013582328334450722,0.03009418025612831,0.0015979211311787367,17.104755401611328,14.710416793823242,8.771429061889648,24.205515639719618,682537202,1720699361
1.0,0,-0.07182714343070984,-0.004788476508110762,10.781254768371582,-0.01651185005903244,0.027430977672338486,-0.000532640318851918,15.882987022399902,16.987028121948242,9.277472496032715,25.037969108620363,694537202,1720699361
1.0,0,1.5203412771224976,-0.9385414123535156,11.60247802734375,-0.002663201652467251,-0.034621622413396835,-0.05459563434123993,15.359371185302734,15.060664176940918,8.434065818786621,23.105569780772,707537202,1720699361
1.0,0,-18.34225845336914,-8.624046325683594,12.75171184539795,0.0143812894821167,-0.9310553073883057,-0.9334521889686584,16.057525634765625,15.060664176940918,9.44615364074707,23.95615899025438,720537202,1720699361
1.0,0,13.78841781616211,0.6967233419418335,20.453975677490234,0.29428377747535706,-0.9488987326622009,-1.4136275053024292,14.661218643188477,16.811904907226562,10.120879173278809,24.495380665609478,732537202,1720699361
1.0,0,39.22600173950195,-8.942479133605957,24.70374870300293,0.3464825451374054,-2.4994146823883057,-2.1539976596832275,13.264911651611328,14.710416793823242,9.10879135131836,21.801933933825755,745537202,1720699361
1.0,0,-39.22719955444336,3.3160200119018555,4.048656940460205,0.6399673819541931,-1.4743484258651733,-2.7103402614593506,12.9158353805542,12.608928680419922,8.771429061889648,20.068429281666617,757537202,1720699361
1.0,0,30.866518020629883,4.788476467132568,15.902530670166016,0.7294509410858154,-2.331366777420044,-2.8759915828704834,10.123222351074219,13.659672737121582,9.783516883850098,19.61589897687922,770537202,1720699361
1.0,0,-5.31760311126709,5.078179359436035,6.61049222946167,0.7211949825286865,-2.4892947673797607,-2.894900321960449,7.679685592651367,10.857687950134277,10.120879173278809,16.712245620040918,782537202,1720699361
1.0,0,-20.300745010375977,-1.743005394935608,2.9856150150299072,0.667664647102356,-2.176368474960327,-2.890106678009033,6.806994438171387,11.733307838439941,8.602747917175293,16.062781759065153,795537202,1720699361
1.0,0,9.27767276763916,4.845938205718994,9.210634231567383,0.67778480052948,-2.1425459384918213,-2.784111261367798,4.712534427642822,10.332316398620605,10.289560317993164,15.324483496370856,807537202,1720699361
1.0,0,21.90727996826172,3.174759864807129,13.82193660736084,0.6833775639533997,-2.3268392086029053,-2.76759934425354,3.316227912902832,9.631820678710938,9.952198028564453,14.241333601770647,820537202,1720699361
1.0,0,-11.142784118652344,-0.7853101491928101,8.157169342041016,0.750756561756134,-1.9164400100708008,-2.803818941116333,1.3963065147399902,7.004960060119629,10.795604705810547,12.944659836824425,832537202,1720699361
1.0,0,-4.256955623626709,-0.38307812809944153,8.937690734863281,0.7523544430732727,-2.045072555541992,-2.7833120822906494,1.5708448886871338,5.779092311859131,11.976373672485352,13.390257202768888,845537202,1720699361
1.0,0,7.831552982330322,3.5219244956970215,12.153153419494629,0.8751280903816223,-2.1553292274475098,-2.7833120822906494,-1.3963065147399902,5.954216003417969,12.145055770874023,13.597968222352353,857537202,1720699361
1.0,0,-8.487574577331543,-0.48603036999702454,7.857889652252197,0.9030917286872864,-1.9167063236236572,-2.795030117034912,-3.4907662868499756,4.202976226806641,12.819780349731445,13.935466502699889,870537202,1720699361
1.0,0,9.392596244812012,3.684732437133789,9.725396156311035,0.9435723423957825,-1.9468004703521729,-2.7995574474334717,-4.887072563171387,2.1014881134033203,13.494505882263184,14.505220423520411,882537202,1720699361
1.0,0,5.257747173309326,2.6959123611450195,9.378231048583984,0.951029360294342,-1.9374792575836182,-2.8416361808776855,-6.1088409423828125,2.9771080017089844,13.325824737548828,14.958566597406334,895537202,1720699361
1.0,0,5.650402545928955,5.494776248931885,9.993550300598145,0.9760634303092957,-1.8834162950515747,-2.854419708251953,-7.330609321594238,1.0507440567016602,14.506593704223633,16.287515372148047,907537202,1720699361
1.0,0,2.6384506225585938,2.3343822956085205,10.201848983764648,1.0551605224609375,-1.955855369567871,-2.907150983810425,-7.156070709228516,-0.17512400448322296,14.337912559509277,16.025472004797813,920537202,1720699361
1.0,0,2.786893367767334,4.556235313415527,10.58253288269043,1.0367844104766846,-1.80937922000885,-2.8869104385375977,-9.948683738708496,-2.9771080017089844,14.675274848937988,17.977852265455805,932537202,1720699361
1.0,0,1.6568129062652588,3.505164861679077,8.590526580810547,1.1089571714401245,-1.8533220291137695,-2.8759915828704834,-9.948683738708496,-2.9771080017089844,14.675274848937988,17.977852265455805,945537202,1720699361
1.0,0,3.2944717407226562,0.31603944301605225,8.46842098236084,1.1172131299972534,-1.7835460901260376,-2.9564201831817627,-9.948683738708496,-2.9771080017089844,14.675274848937988,17.977852265455805,957537202,1720699361
1.0,0,11.33432388305664,7.551427364349365,9.550616264343262,1.1851247549057007,-1.8895416259765625,-2.930320978164673,-9.948683738708496,-2.9771080017089844,14.675274848937988,17.977852265455805,970537202,1720699361
1.0,0,-2.8180184364318848,-0.8858681321144104,7.759726524353027,1.1502368450164795,-1.7641048431396484,-2.9665403366088867,-13.090373992919922,-8.931324005126953,17.036813735961914,23.267562442871657,982537202,1720699361
1.0,0,8.975998878479004,8.506728172302246,10.824350357055664,1.2285349369049072,-1.8005906343460083,-2.9835848808288574,-13.78852653503418,-10.682564735412598,18.38626480102539,25.343547239229313,995537202,1720699361
1.0,0,1.5035816431045532,6.083759307861328,8.185900688171387,1.2881907224655151,-1.725754737854004,-2.9771933555603027,-14.661218643188477,-11.558184623718262,18.89230728149414,26.560539119485718,7537202,1720699362
1.0,0,1.3407734632492065,5.911374092102051,7.371859073638916,1.2543680667877197,-1.6906005144119263,-2.958284378051758,-16.581140518188477,-14.535292625427246,17.711538314819336,28.28263675946825,20537202,1720699362
1.0,0,1.3407734632492065,5.911374092102051,7.371859073638916,1.2543680667877197,-1.6906005144119263,-2.958284378051758,-16.406600952148438,-18.2128963470459,21.591209411621094,32.66598340793908,32537202,1720699362
1.0,0,3.914579391479492,6.945684909820557,8.104496955871582,1.3078984022140503,-1.632542610168457,-3.0206034183502197,-15.359371185302734,-18.913393020629883,22.94066047668457,33.46491628358327,45537202,1720699362
1.0,0,3.586568832397461,5.4037957191467285,7.041454792022705,1.3619613647460938,-1.663169503211975,-3.0288593769073486,-15.359371185302734,-20.31438446044922,22.94066047668457,34.276207525357385,57537202,1720699362
1.0,0,4.592148780822754,2.580988883972168,8.025486946105957,1.3521075248718262,-1.591262936592102,-3.070671558380127,-16.93021583557129,-20.83975601196289,24.121429443359375,36.09391911760396,70537202,1720699362
1.0,0,4.343148231506348,10.235368728637695,7.934505462646484,1.4317371845245361,-1.6088401079177856,-3.0299246311187744,-16.93021583557129,-24.34223747253418,25.808242797851562,39.30956791572674,82537202,1720699362
1.0,0,-0.4333571195602417,0.2633661925792694,6.069393634796143,1.4120296239852905,-1.5574402809143066,-3.087982416152954,-16.23206329345703,-25.743228912353516,25.47088050842285,39.68575900081771,95537202,1720699362
1.0,0,8.030275344848633,13.13000202178955,8.219420433044434,1.4828706979751587,-1.5561087131500244,-3.0845203399658203,-14.137603759765625,-28.89546012878418,26.482967376708984,41.66733753431011,107537202,1720699362
1.0,0,-0.8236179351806641,4.163579940795898,6.021509170532227,1.4485154151916504,-1.474082112312317,-3.0970370769500732,-15.359371185302734,-29.771080017089844,26.651649475097656,42.8081523583458,120537202,1720699362
1.0,0,4.867486476898193,8.652776718139648,7.522696495056152,1.4956539869308472,-1.5023120641708374,-3.1079564094543457,-14.835756301879883,-32.39794158935547,27.83241844177246,45.21470779065119,132537202,1720699362
1.0,0,6.320788860321045,8.231390953063965,7.788456916809082,1.587001919746399,-1.533205270767212,-3.1636171340942383,-12.9158353805542,-34.32430648803711,29.687911987304688,47.184202204002894,145537202,1720699362
1.0,0,-3.0502593517303467,1.6065338850021362,5.497171401977539,1.4727505445480347,-1.393919825553894,-3.082656145095825,-13.78852653503418,-34.84967803955078,31.206045150756836,48.76926057896269,157537202,1720699362
1.0,0,0.5482805371284485,10.110868453979492,4.75495719909668,1.6131012439727783,-1.4186875820159912,-3.125267267227173,-12.9158353805542,-36.4257926940918,32.38681411743164,50.42383271477483,170537202,1720699362
1.0,0,6.246567726135254,6.90977144241333,6.48599100112915,1.5925945043563843,-1.4003113508224487,-3.15749192237854,-11.694067001342773,-39.40290069580078,32.89285659790039,52.64294635984076,182537202,1720699362
1.0,0,0.7326369285583496,10.616052627563477,5.013535022735596,1.6477229595184326,-1.3774079084396362,-3.122337818145752,-10.64683723449707,-40.103397369384766,33.56758499145508,53.37059476737364,195537202,1720699362
1.0,0,3.090961456298828,5.319997310638428,5.796450614929199,1.6517176628112793,-1.3611624240875244,-3.1769332885742188,-11.170452117919922,-41.67951202392578,35.42307662963867,55.82790593404493,207537202,1720699362
1.0,0,6.6679534912109375,13.687860488891602,7.369464874267578,1.7105745077133179,-1.3539717197418213,-3.1881189346313477,-9.599607467651367,-42.55513381958008,35.254398345947266,56.088898016185745,220537202,1720699362
1.0,0,4.063022136688232,12.572144508361816,6.995964527130127,1.668229579925537,-1.3265408277511597,-3.1553614139556885,-7.505147457122803,-43.60587692260742,37.27857208251953,57.85751184638299,233537202,1720699362
1.0,0,1.6735725402832031,9.519491195678711,5.442103385925293,1.6874045133590698,-1.265819787979126,-3.128995656967163,-7.505147457122803,-43.60587692260742,37.27857208251953,57.85751184638299,245537202,1720699362
1.0,0,1.4556968212127686,11.351082801818848,4.896217346191406,1.7886062860488892,-1.2535691261291504,-3.188385248184204,-7.505147457122803,-43.60587692260742,37.27857208251953,57.85751184638299,258537202,1720699362
1.0,0,-3.5674149990081787,7.091733455657959,2.8299896717071533,1.701785922050476,-1.1851247549057007,-3.1553614139556885,-7.505147457122803,-43.60587692260742,37.27857208251953,57.85751184638299,270537202,1720699362
1.0,0,3.8786656856536865,12.926492691040039,5.525901794433594,1.8187004327774048,-1.2074955701828003,-3.197972536087036,-7.505147457122803,-43.60587692260742,37.27857208251953,57.85751184638299,283537202,1720699362
1.0,0,0.9553011059761047,11.600083351135254,4.872274875640869,1.7910031080245972,-1.1710097789764404,-3.1910483837127686,-1.3963065147399902,-49.7352180480957,41.832969665527344,65.00414553866284,295537202,1720699362
1.0,0,-5.31760311126709,9.122047424316406,2.0279197692871094,1.815504550933838,-1.1012338399887085,-3.1660141944885254,2.618074655532837,-50.96108627319336,41.66428756713867,65.87715451902143,308537202,1720699362
1.0,0,1.5514663457870483,5.8156046867370605,4.3455424308776855,1.8269562721252441,-1.1046960353851318,-3.1993041038513184,1.5708448886871338,-50.96108627319336,44.363189697265625,67.58396605648225,320537202,1720699362
1.0,0,0.5027900338172913,11.12363052368164,4.534687519073486,1.8482619524002075,-1.094043254852295,-3.178264856338501,3.316227912902832,-50.96108627319336,44.363189697265625,67.64704192963464,333537202,1720699362
1.0,0,-3.8762714862823486,6.062211036682129,1.4628795385360718,1.8338806629180908,-1.0064239501953125,-3.1774659156799316,5.585226058959961,-53.58794403076172,47.56813430786133,71.8720383536217,345537202,1720699362
