IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
4.0,0,0.13407734036445618,0.1987217664718628,9.794828414916992,0.06764532625675201,0.009321206249296665,-0.006924324203282595,-41.191043853759766,19.263641357421875,-29.687911987304688,54.30618832394411,132553689,1720698288
4.0,0,0.14365428686141968,0.217875674366951,9.847502708435059,0.06658004224300385,0.012517048045992851,-0.004793763160705566,-39.794734954833984,17.162153244018555,-29.687911987304688,52.53125310006046,144553689,1720698288
4.0,0,0.13647158443927765,0.15562549233436584,9.802011489868164,0.06764532625675201,0.013316008262336254,-0.005592723377048969,-40.31835174560547,18.388019561767578,-30.19395637512207,53.62241837579772,157553689,1720698288
4.0,0,0.05746171623468399,0.19153906404972076,9.828347206115723,0.06684636324644089,0.011718087829649448,-0.006924324203282595,-39.96927261352539,19.438764572143555,-30.19395637512207,53.73158589627063,169553689,1720698288
4.0,0,0.04788476601243019,0.18196210265159607,9.775674819946289,0.06684636324644089,0.01145176775753498,-0.006658004131168127,-39.96927261352539,19.438764572143555,-30.19395637512207,53.73158589627063,182553689,1720698288
4.0,0,0.14604853093624115,0.18196210265159607,9.799616813659668,0.06977588683366776,0.013049688190221786,-0.00825592502951622,-39.62019729614258,18.388019561767578,-28.844507217407227,52.34390980624459,194553689,1720698288
4.0,0,0.059855956584215164,0.13647158443927765,9.830741882324219,0.06897692382335663,0.014913929626345634,-0.0098538463935256,-41.36558151245117,17.687524795532227,-29.181869506835938,53.6240745856729,207553689,1720698288
4.0,0,0.02154814451932907,0.20351025462150574,9.715819358825684,0.06924324482679367,0.011185446754097939,-0.005859043914824724,-40.492889404296875,18.2128963470459,-30.700000762939453,53.98030874774003,219553689,1720698288
4.0,0,0.06225019320845604,0.1508370041847229,9.797223091125488,0.06764532625675201,0.012783369049429893,-0.006125363986939192,-41.191043853759766,17.512399673461914,-29.687911987304688,53.70994651134349,232553689,1720698288
4.0,0,0.1316830962896347,0.16520243883132935,9.792434692382812,0.06764532625675201,0.012250727973878384,-0.004793763160705566,-39.794734954833984,17.862648010253906,-29.687911987304688,52.76426103177854,244553689,1720698288
4.0,0,0.15562549233436584,0.15801972150802612,9.804405212402344,0.07057484239339828,0.015979209914803505,-0.005859043914824724,-40.14381408691406,17.862648010253906,-30.02527618408203,53.21764005772288,257553689,1720698288
4.0,0,0.08379834145307541,0.21069295704364777,9.833135604858398,0.06844428181648254,0.016778171062469482,-0.006125363986939192,-40.14381408691406,17.512399673461914,-29.013187408447266,52.53546416817379,269553689,1720698288
4.0,0,0.07900986075401306,0.14365428686141968,9.758914947509766,0.06658004224300385,0.015180249698460102,-0.009054886177182198,-40.14381408691406,19.613887786865234,-29.350549697875977,53.45732102460755,282553689,1720698288
4.0,0,0.11971191316843033,0.15801972150802612,9.80679988861084,0.0663137212395668,0.015180249698460102,-0.004261122550815344,-40.84196472167969,17.862648010253906,-30.362638473510742,53.935425198456265,294553689,1720698288
4.0,0,0.15801972150802612,0.17477938532829285,9.80679988861084,0.06418316066265106,0.017843451350927353,-0.005326403304934502,-40.84196472167969,17.862648010253906,-30.362638473510742,53.935425198456265,307553689,1720698288
4.0,0,0.08858681470155716,0.1795678734779358,9.763703346252441,0.06791163980960846,0.0143812894821167,-0.005592723377048969,-40.84196472167969,18.56314468383789,-29.013187408447266,53.42678603919302,319553689,1720698288
4.0,0,0.08140409737825394,0.1891448199748993,9.713424682617188,0.06604740023612976,0.012250727973878384,-0.0037284824065864086,-40.84196472167969,18.56314468383789,-30.02527618408203,53.98308654393921,332553689,1720698288
4.0,0,0.10774072259664536,0.25139501690864563,9.742155075073242,0.07084116339683533,0.012250727973878384,-0.002396881580352783,-39.794734954833984,17.862648010253906,-30.700000762939453,53.34027719189503,344553689,1720698288
4.0,0,0.08379834145307541,0.18435634672641754,9.85947322845459,0.06764532625675201,0.012517048045992851,-0.005592723377048969,-40.14381408691406,18.2128963470459,-29.013187408447266,52.77310343717376,357553689,1720698288
4.0,0,0.10774072259664536,0.15562549233436584,9.854684829711914,0.06764532625675201,0.012517048045992851,-0.005592723377048969,-41.54011917114258,18.56314468383789,-29.350549697875977,54.14449749395882,369553689,1720698288
4.0,0,0.11492343246936798,0.2082987278699875,9.699058532714844,0.06924324482679367,0.010386486537754536,-0.005326403304934502,-40.84196472167969,18.56314468383789,-29.013187408447266,53.42678603919302,382553689,1720698288
4.0,0,0.1316830962896347,0.19153906404972076,9.818770408630371,0.06791163980960846,0.014114969410002232,-0.00719064474105835,-41.016502380371094,18.73826789855957,-29.85659408569336,54.08227400687803,394553689,1720698288
4.0,0,0.09816376864910126,0.14604853093624115,9.864261627197266,0.06711268424987793,0.011984407901763916,-0.006391684524714947,-41.714656829833984,18.73826789855957,-28.844507217407227,54.06700356857277,407553689,1720698288
4.0,0,0.11013495922088623,0.20111601054668427,9.835530281066895,0.06737900525331497,0.017843451350927353,-0.007989604957401752,-41.36558151245117,18.388019561767578,-30.19395637512207,54.41420401742512,419553689,1720698288
4.0,0,0.11971191316843033,0.15801972150802612,9.775674819946289,0.06791163980960846,0.013316008262336254,-0.004527443088591099,-41.016502380371094,18.73826789855957,-28.507143020629883,53.34916451600552,432553689,1720698288
4.0,0,0.11971191316843033,0.15801972150802612,9.775674819946289,0.06791163980960846,0.013316008262336254,-0.004527443088591099,-41.016502380371094,18.73826789855957,-28.507143020629883,53.34916451600552,444553689,1720698288
4.0,0,0.07900986075401306,0.24660654366016388,9.854684829711914,0.06551475822925568,0.011718087829649448,-0.006391684524714947,-41.88919448852539,18.56314468383789,-28.675825119018555,54.05180757113624,457553689,1720698288
4.0,0,0.07661562412977219,0.18675057590007782,9.861867904663086,0.06391683965921402,0.017044490203261375,-0.006924324203282595,-40.84196472167969,18.2128963470459,-30.362638473510742,54.052432792135086,469553689,1720698288
4.0,0,0.08619257807731628,0.2154814451932907,9.804405212402344,0.06764532625675201,0.013316008262336254,-0.006924324203282595,-41.36558151245117,18.388019561767578,-30.19395637512207,54.41420401742512,482553689,1720698288
4.0,0,0.10295224189758301,0.21308720111846924,9.730184555053711,0.06365051865577698,0.011718087829649448,-0.002663201652467251,-41.016502380371094,19.438764572143555,-28.169780731201172,53.420553928746976,494553689,1720698288
4.0,0,0.15562549233436584,0.17477938532829285,9.794828414916992,0.06524843722581863,0.010120166465640068,-0.00719064474105835,-41.714656829833984,18.388019561767578,-30.19395637512207,54.68004077739461,507553689,1720698288
4.0,0,0.15562549233436584,0.17477938532829285,9.794828414916992,0.06524843722581863,0.010120166465640068,-0.00719064474105835,-39.794734954833984,18.56314468383789,-28.338462829589844,52.26164699110266,520553689,1720698288
4.0,0,0.1316830962896347,0.2250583916902542,9.854684829711914,0.06578107923269272,0.017310811206698418,-0.004793763160705566,-40.84196472167969,18.913393020629883,-30.362638473510742,54.29247031543927,532553689,1720698288
4.0,0,0.09816376864910126,0.22984686493873596,9.797223091125488,0.06764532625675201,0.015180249698460102,-0.006391684524714947,-41.54011917114258,17.862648010253906,-30.02527618408203,54.278659753363094,545553689,1720698288
4.0,0,0.06225019320845604,0.20111601054668427,9.782856941223145,0.06897692382335663,0.013049688190221786,-0.0037284824065864086,-41.54011917114258,17.162153244018555,-29.350549697875977,53.68031084384098,557553689,1720698288
4.0,0,0.12450038641691208,0.17238515615463257,9.818770408630371,0.06791163980960846,0.01145176775753498,-0.004527443088591099,-41.54011917114258,17.162153244018555,-29.350549697875977,53.68031084384098,570553689,1720698288
4.0,0,0.12928886711597443,0.1987217664718628,9.866656303405762,0.06764532625675201,0.013316008262336254,-0.004793763160705566,-42.76188659667969,19.789012908935547,-29.51923179626465,55.601879671994126,582553689,1720698288
4.0,0,0.12689462304115295,0.19153906404972076,9.823558807373047,0.06977588683366776,0.014114969410002232,-0.005592723377048969,-42.0637321472168,18.388019561767578,-29.85659408569336,54.76214966520769,595553689,1720698288
4.0,0,0.1125291958451271,0.19153906404972076,9.797223091125488,0.07084116339683533,0.013049688190221786,-0.009054886177182198,-41.714656829833984,18.388019561767578,-28.507143020629883,53.766988580665455,607553689,1720698288
4.0,0,0.1412600576877594,0.20590448379516602,9.734972953796387,0.06764532625675201,0.016778171062469482,-0.00719064474105835,-40.31835174560547,19.438764572143555,-29.85659408569336,53.803822038693966,620553689,1720698288
4.0,0,0.13886581361293793,0.17477938532829285,9.802011489868164,0.06924324482679367,0.014114969410002232,-0.007723285350948572,-41.714656829833984,17.687524795532227,-29.51923179626465,54.07722416752716,632553689,1720698288
4.0,0,0.050279002636671066,0.1699909120798111,9.902568817138672,0.06897692382335663,0.010120166465640068,-0.002130561275407672,-41.714656829833984,17.687524795532227,-29.51923179626465,54.07722416752716,645553689,1720698288
4.0,0,0.023942383006215096,0.15323124825954437,9.828347206115723,0.06844428181648254,0.015446570701897144,-0.005592723377048969,-41.36558151245117,19.088516235351562,-29.181869506835938,54.10235016932743,657553689,1720698288
4.0,0,0.09337528795003891,0.16280819475650787,9.828347206115723,0.06711268424987793,0.011984407901763916,-0.00719064474105835,-40.14381408691406,18.56314468383789,-29.350549697875977,53.08079612783993,670553689,1720698288
4.0,0,0.10055800527334213,0.17477938532829285,9.821165084838867,0.06684636324644089,0.011984407901763916,-0.005859043914824724,-41.88919448852539,18.2128963470459,-29.013187408447266,54.112653343219336,682553689,1720698288
4.0,0,0.09098105132579803,0.19153906404972076,9.84271240234375,0.07057484239339828,0.019175052642822266,-0.007456964813172817,-40.492889404296875,18.2128963470459,-30.362638473510742,53.789157836221705,695553689,1720698288
4.0,0,-7.1587724685668945,-1.4940046072006226,8.825161933898926,0.07057484239339828,-0.09188045561313629,-0.21305613219738007,-40.492889404296875,18.2128963470459,-30.362638473510742,53.789157836221705,707553689,1720698288
4.0,0,-8.698267936706543,11.346294403076172,6.0981245040893555,0.06684636324644089,-0.20772972702980042,-0.7840465903282166,-41.54011917114258,18.913393020629883,-28.675825119018555,53.90362587583579,720553689,1720698288
4.0,0,-17.281612396240234,-4.268926620483398,8.525882720947266,-0.08415716886520386,-0.6562128663063049,-1.1638190746307373,-40.66742706298828,17.687524795532227,-29.51923179626465,53.2735694613909,732553689,1720698288
4.0,0,-19.766830444335938,9.069375038146973,3.3998184204101562,0.006924324203282595,-0.5464890003204346,-1.391789197921753,-41.016502380371094,18.388019561767578,-29.181869506835938,53.591550069362015,745553689,1720698288
4.0,0,12.708616256713867,-8.643199920654297,14.566545486450195,-0.00719064474105835,-1.0567584037780762,-1.902591347694397,-43.1109619140625,18.03777313232422,-28.507143020629883,54.74096729075576,757553689,1720698288
4.0,0,-19.752466201782227,5.331968307495117,2.8539319038391113,0.05166611075401306,-0.9675412178039551,-2.2528023719787598,-43.9836540222168,17.862648010253906,-28.675825119018555,55.46114821513193,770553689,1720698288
4.0,0,-2.861114501953125,-1.7501882314682007,10.39099407196045,0.0881519764661789,-1.1102887392044067,-2.6211230754852295,-44.332733154296875,18.2128963470459,-28.338462829589844,55.67916394686954,782553689,1720698288
4.0,0,7.26890754699707,1.5035816431045532,11.789229393005371,0.15286777913570404,-1.3110941648483276,-2.4131269454956055,-45.72903823852539,18.56314468383789,-29.350549697875977,57.42116374944959,795553689,1720698288
4.0,0,-1.223455786705017,-3.454885721206665,8.930508613586426,0.20932765305042267,-1.1241375207901,-2.3982129096984863,-46.9508056640625,17.687524795532227,-28.169780731201172,57.53923211462839,807553689,1720698288
4.0,0,0.7039060592651367,-0.48603036999702454,8.298429489135742,0.22184470295906067,-0.9590189456939697,-2.3271055221557617,-48.17257308959961,17.862648010253906,-28.001100540161133,58.51267062330395,820553689,1720698288
4.0,0,11.7389497756958,-2.5953543186187744,13.283233642578125,0.282565712928772,-1.0551605224609375,-2.276238441467285,-50.44157409667969,16.987028121948242,-28.169780731201172,60.21999724518958,832553689,1720698288
4.0,0,4.098936080932617,0.6895406246185303,9.723001480102539,0.35607007145881653,-0.9643453359603882,-2.1486711502075195,-50.44157409667969,16.987028121948242,-28.169780731201172,60.21999724518958,845553689,1720698288
4.0,0,-7.697475910186768,-1.7789191007614136,8.717421531677246,0.374179869890213,-0.8892430663108826,-2.1915485858917236,-52.536033630371094,16.987028121948242,-27.49505615234375,61.681213240725725,857553689,1720698288
4.0,0,-2.9736437797546387,0.9050220251083374,8.032669067382812,0.3882948160171509,-0.9262615442276001,-2.1135168075561523,-52.7105712890625,15.41091251373291,-28.675825119018555,61.95323636729404,870553689,1720698288
4.0,0,2.9784324169158936,-1.807649850845337,10.22818660736084,0.44635263085365295,-0.971802294254303,-2.110321044921875,-54.6304931640625,14.185044288635254,-28.169780731201172,63.08123977271829,882553689,1720698288
4.0,0,4.577783584594727,1.972852349281311,9.794828414916992,0.4703214466571808,-0.960350513458252,-2.134556293487549,-55.5031852722168,13.30942440032959,-28.338462829589844,63.72450728545618,895553689,1720698288
4.0,0,5.485199451446533,-0.5937711000442505,9.177115440368652,0.5371677875518799,-0.9414418339729309,-2.1670472621917725,-55.5031852722168,13.30942440032959,-28.338462829589844,63.72450728545618,907553689,1720698288
4.0,0,3.5530495643615723,-0.09816376864910126,10.699851036071777,0.5771157741546631,-0.8903083205223083,-2.1987392902374268,-57.07402801513672,13.484548568725586,-29.51923179626465,65.6556377610981,920553689,1720698288
4.0,0,-3.454885721206665,-1.4149948358535767,9.459635734558105,0.5997530221939087,-0.8154723644256592,-2.1878201961517334,-58.81941223144531,11.733307838439941,-28.507143020629883,66.40821463706837,932553689,1720698288
4.0,0,4.314417362213135,-1.1085323095321655,10.21381950378418,0.6697952747344971,-0.8429033160209656,-2.1902170181274414,-59.168487548828125,9.982068061828613,-28.169780731201172,66.28791856779605,945553689,1720698288
4.0,0,3.5434725284576416,2.1260836124420166,9.48597240447998,0.6937640309333801,-0.8484960198402405,-2.17024302482605,-59.34302520751953,10.857687950134277,-27.326374053955078,66.2285040397219,957553689,1720698288
4.0,0,2.5905656814575195,1.8148326873779297,8.492362976074219,0.7334457635879517,-0.8037542700767517,-2.1545302867889404,-60.21571731567383,9.982068061828613,-28.844507217407227,67.50985032754241,970553689,1720698288
4.0,0,2.940124750137329,-1.975246548652649,10.553802490234375,0.7363752722740173,-0.7696652412414551,-2.20965838432312,-60.21571731567383,9.982068061828613,-28.844507217407227,67.50985032754241,983553689,1720698288
4.0,0,1.2857059240341187,0.059855956584215164,8.964028358459473,0.7787201404571533,-0.6998893618583679,-2.1968750953674316,-62.65925598144531,6.829836368560791,-27.49505615234375,68.76632270079695,995553689,1720698288
4.0,0,2.8515377044677734,-1.1109265089035034,10.31198501586914,0.8213313817977905,-0.6849755048751831,-2.203533172607422,-61.786563873291016,7.004960060119629,-26.989011764526367,67.78684014421889,8553689,1720698289
4.0,0,1.2114845514297485,1.4868218898773193,9.579346656799316,0.88311767578125,-0.6652677655220032,-2.1987392902374268,-63.53194808959961,6.304464340209961,-27.66373634338379,69.57971692348865,20553689,1720698289
4.0,0,1.1923305988311768,-0.34237605333328247,8.908960342407227,0.8751280903816223,-0.6434295177459717,-2.182227373123169,-63.35740661621094,4.3780999183654785,-26.145605087280273,68.67984709801775,33553689,1720698289
4.0,0,1.649630069732666,-0.308856725692749,9.555404663085938,0.9118802547454834,-0.6093405485153198,-2.2253713607788086,-64.2301025390625,1.0507440567016602,-26.651649475097656,69.54797304734805,45553689,1720698289
4.0,0,6.253750324249268,5.542661666870117,9.447664260864258,0.9488987326622009,-0.5827085375785828,-2.1934127807617188,-63.706485748291016,1.5761160850524902,-27.49505615234375,69.40445649330671,58553689,1720698289
4.0,0,2.035102367401123,0.7422138452529907,9.847502708435059,0.9648779630661011,-0.5241180658340454,-2.2211103439331055,-65.45186614990234,-0.5253720283508301,-27.49505615234375,70.99437239030598,70553689,1720698289
4.0,0,2.2074875831604004,0.8547430038452148,9.196269035339355,0.983254075050354,-0.49642080068588257,-2.2288334369659424,-65.80094146728516,0.17512400448322296,-26.145605087280273,70.8052768639319,83553689,1720698289
4.0,0,2.8946340084075928,1.1300804615020752,9.347105979919434,1.0261316299438477,-0.44608625769615173,-2.2163164615631104,-66.49909973144531,-3.3273561000823975,-25.808242797851562,71.40915179458668,95553689,1720698289
4.0,0,4.019926071166992,4.788476467132568,9.339923858642578,1.0652806758880615,-0.42318275570869446,-2.22750186920166,-66.49909973144531,-3.3273561000823975,-25.808242797851562,71.40915179458668,108553689,1720698289
4.0,0,5.6623735427856445,7.177926063537598,7.838736057281494,1.0852546691894531,-0.39122432470321655,-2.211256265640259,-65.80094146728516,-4.0278520584106445,-26.482967376708984,71.04459902949247,120553689,1720698289
4.0,0,1.2593693733215332,-2.454094171524048,10.359869003295898,1.0242674350738525,-0.31052932143211365,-2.233361005783081,-66.3245620727539,-6.654712200164795,-25.63956069946289,71.41862363187245,133553689,1720698289
4.0,0,1.7861016988754272,2.892239809036255,8.772488594055176,1.0607532262802124,-0.2889573574066162,-2.2283008098602295,-66.3245620727539,-7.705456256866455,-24.627473831176758,71.16764754840759,145553689,1720698289
4.0,0,3.2417984008789062,4.628062725067139,8.094919204711914,1.1076256036758423,-0.25300416350364685,-2.22750186920166,-66.84817504882812,-9.982068061828613,-26.145605087280273,72.47008248601462,158553689,1720698289
4.0,0,3.4979822635650635,3.7805020809173584,9.56258773803711,1.122006893157959,-0.21092556416988373,-2.2394862174987793,-66.84817504882812,-9.982068061828613,-26.145605087280273,72.47008248601462,170553689,1720698289
4.0,0,3.045470952987671,3.4357316493988037,8.296035766601562,1.1166805028915405,-0.12969791889190674,-2.236290454864502,-66.67363739013672,-14.009920120239258,-26.314287185668945,73.0348786176631,183553689,1720698289
4.0,0,2.758162498474121,1.2928886413574219,9.387807846069336,1.0951085090637207,-0.08548877388238907,-2.2557318210601807,-64.57917785644531,-15.060664176940918,-26.651649475097656,71.46750476831033,195553689,1720698289
4.0,0,0.7493965029716492,3.900214195251465,7.855495452880859,1.1158815622329712,-0.059389397501945496,-2.2525360584259033,-65.62640380859375,-16.46165657043457,-24.96483612060547,72.11833370523911,208553689,1720698289
4.0,0,4.738197326660156,6.359096527099609,9.227394104003906,1.1771351099014282,-0.06125364080071449,-2.2812986373901367,-65.62640380859375,-17.512399673461914,-26.314287185668945,72.8419572036717,220553689,1720698289
4.0,0,1.7908902168273926,2.7725279331207275,8.252939224243164,1.1275995969772339,0.03009418025612831,-2.2650530338287354,-64.0555648803711,-18.73826789855957,-26.482967376708984,71.80240690295452,233553689,1720698289
4.0,0,1.5586491823196411,3.426154851913452,9.126835823059082,1.1291974782943726,0.07430332899093628,-2.272510051727295,-64.0555648803711,-18.73826789855957,-26.482967376708984,71.80240690295452,245553689,1720698289
4.0,0,4.34075403213501,6.565001010894775,7.841130256652832,1.1425135135650635,0.10892495512962341,-2.293282985687256,-63.008331298828125,-22.59099578857422,-24.458791732788086,71.26454515963857,258553689,1720698289
4.0,0,1.1157150268554688,4.417369842529297,8.679113388061523,1.1379860639572144,0.18376091122627258,-2.2602593898773193,-64.92825317382812,-23.466615676879883,-24.96483612060547,73.41391662389219,270553689,1720698289
4.0,0,2.396632432937622,5.499565601348877,8.913748741149902,1.1646180152893066,0.20693077147006989,-2.304734706878662,-61.61202621459961,-25.04273223876953,-24.796154022216797,70.97907766761072,283553689,1720698289
4.0,0,0.5889825820922852,5.300843238830566,6.995964527130127,1.1134846210479736,0.25673264265060425,-2.30340313911438,-60.21571731567383,-25.743228912353516,-25.133516311645508,70.14513588883213,295553689,1720698289
4.0,0,-0.2154814451932907,4.4484944343566895,9.157960891723633,1.0905810594558716,0.28549522161483765,-2.307664155960083,-60.564796447753906,-27.14422035217285,-24.796154022216797,70.85021186685807,308553689,1720698289
4.0,0,1.7501882314682007,6.34712553024292,7.173137664794922,1.1076256036758423,0.34115612506866455,-2.3300349712371826,-59.69210433959961,-27.319345474243164,-23.27802276611328,69.65170709702947,320553689,1720698289
4.0,0,-0.8882623910903931,1.946515679359436,8.327159881591797,1.0690091848373413,0.3896264135837555,-2.2900869846343994,-58.4703369140625,-29.245708465576172,-24.121429443359375,69.6845400421673,333553689,1720698289
