IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
1.0,0,-4.017531871795654,7.93929386138916,23.09242820739746,0.8716659545898438,-0.026365695521235466,-3.5516457557678223,12.217681884765625,10.507440567016602,9.783516883850098,18.85192988856303,61613588,1720696284
1.0,0,-1.5490721464157104,-31.292694091796875,28.625513076782227,0.9843193888664246,-0.14487817883491516,-3.3798694610595703,12.392220497131348,9.281572341918945,11.63901138305664,19.369597310288075,74613588,1720696284
1.0,0,-5.588151931762695,11.03743839263916,12.021470069885254,1.404572606086731,-0.11744718998670578,-3.1732048988342285,10.472298622131348,8.405952453613281,8.09670352935791,15.680742429037538,86613588,1720696284
1.0,0,-1.0319167375564575,-3.591357469558716,8.801219940185547,1.081526279449463,-0.0663137212395668,-3.1226041316986084,8.377839088439941,6.654712200164795,7.759340763092041,13.216684581868334,99613588,1720696284
1.0,0,3.9552814960479736,5.173948764801025,4.537081718444824,1.139850378036499,-0.04847027361392975,-3.09277606010437,7.85422420501709,6.129340171813965,7.928022384643555,12.732289178930003,111613588,1720696284
1.0,0,0.852348804473877,4.465254306793213,3.3232028484344482,0.8849819302558899,-0.007456964813172817,-3.0709378719329834,7.330609321594238,5.603968143463135,8.771429061889648,12.731074572342914,124613588,1720696284
1.0,0,-0.6991175413131714,-0.2801258862018585,8.075765609741211,0.7331794500350952,0.022370893508195877,-3.0642800331115723,6.806994438171387,5.078596115112305,9.277472496032715,12.57771074943185,136613588,1720696284
1.0,0,3.6799440383911133,-2.52592134475708,15.201018333435059,0.7137380838394165,0.0034621621016412973,-3.052295446395874,4.014381408691406,4.3780999183654785,8.940110206604004,10.73352633088791,149613588,1720696284
1.0,0,1.2809175252914429,-2.190727949142456,15.426076889038086,0.8354463577270508,0.03994802385568619,-3.0882487297058105,4.537996292114258,2.8019840717315674,8.434065818786621,9.978877257542804,162613588,1720696284
1.0,0,1.0247340202331543,-5.4037957191467285,12.445249557495117,0.8378432393074036,0.05353035405278206,-3.0632147789001465,4.887072563171387,2.8019840717315674,9.10879135131836,10.710026744027864,174613588,1720696284
1.0,0,0.9409356117248535,-4.546658515930176,10.963216781616211,0.8410391211509705,0.07217276096343994,-3.061084032058716,5.585226058959961,0.0,8.771429061889648,10.398688278693989,187613588,1720696284
1.0,0,0.9409356117248535,-4.546658515930176,10.963216781616211,0.8410391211509705,0.07217276096343994,-3.061084032058716,2.618074655532837,0.5253720283508301,7.5906596183776855,8.046641790970101,199613588,1720696284
1.0,0,-0.05746171623468399,3.684732437133789,7.9823899269104,0.8287883996963501,0.1131860762834549,-3.0501649379730225,2.967151403427124,-0.5253720283508301,8.940110206604004,9.434276534279569,212613588,1720696284
1.0,0,-2.1045353412628174,4.173157215118408,8.15238094329834,0.7992268204689026,0.12117567658424377,-3.0331203937530518,4.537996292114258,-2.8019840717315674,8.09670352935791,9.69541815126078,224613588,1720696284
1.0,0,0.13886581361293793,4.446100234985352,11.420516014099121,0.821597695350647,0.1307632029056549,-3.057621717453003,2.967151403427124,-2.9771080017089844,8.940110206604004,9.878903279763614,237613588,1720696284
1.0,0,-0.21308720111846924,4.486802577972412,10.798014640808105,0.8841829895973206,0.1989411562681198,-3.058154344558716,4.363457679748535,-3.3273561000823975,8.265384674072266,9.921070776388035,249613588,1720696284
1.0,0,-2.3535361289978027,4.209070682525635,9.957636833190918,0.8948357701301575,0.21492037177085876,-3.0584208965301514,4.363457679748535,-3.3273561000823975,8.265384674072266,9.921070776388035,262613588,1720696284
1.0,0,-3.1867308616638184,2.2817089557647705,9.794828414916992,0.8935042023658752,0.2639232873916626,-3.0453710556030273,4.363457679748535,-3.3273561000823975,8.265384674072266,9.921070776388035,274613588,1720696284
1.0,0,-2.9568841457366943,2.782104730606079,9.50991439819336,0.8791228532791138,0.2633906304836273,-3.0405774116516113,4.363457679748535,-3.3273561000823975,8.265384674072266,9.921070776388035,287613588,1720696284
1.0,0,0.217875674366951,-0.4142032265663147,10.623235702514648,0.8690026998519897,0.2633906304836273,-3.045104742050171,4.363457679748535,-3.3273561000823975,8.265384674072266,9.921070776388035,299613588,1720696284
1.0,0,0.22026991844177246,0.47405916452407837,11.061380386352539,0.848229706287384,0.2916206121444702,-3.0280601978302,1.0472298860549927,-9.456696510314941,8.771429061889648,12.94077923118279,312613588,1720696284
1.0,0,3.0646250247955322,-0.41899168491363525,12.354269027709961,0.8221303224563599,0.2665864825248718,-3.037914276123047,1.5708448886871338,-12.083556175231934,9.277472496032715,15.315070336728583,324613588,1720696284
1.0,0,1.4126006364822388,-0.2753373980522156,11.894575119018555,0.8032216429710388,0.30733346939086914,-3.04217529296875,0.5236149430274963,-12.433804512023926,8.265384674072266,14.939553241719677,337613588,1720696284
1.0,0,1.185148000717163,-2.011160135269165,11.758103370666504,0.770464301109314,0.292685866355896,-3.0488333702087402,1.3963065147399902,-11.908432006835938,8.771429061889648,14.855921127022123,349613588,1720696284
1.0,0,2.0039772987365723,-2.015948534011841,11.645574569702148,0.7584798336029053,0.3209157884120941,-3.0448384284973145,2.618074655532837,-13.834795951843262,8.602747917175293,16.5003989544964,362613588,1720696284
1.0,0,-2.6240851879119873,2.3535361289978027,9.84031867980957,0.7757906913757324,0.33796030282974243,-3.021402359008789,2.0944597721099854,-12.608928680419922,7.759340763092041,14.95256544151153,374613588,1720696284
1.0,0,-1.6424474716186523,2.882662773132324,9.96481990814209,0.7606104016304016,0.3635270595550537,-3.016608715057373,2.268998146057129,-14.885540008544922,9.277472496032715,17.686128741119287,387613588,1720696284
1.0,0,-4.467648506164551,6.69668436050415,9.253730773925781,0.7946993708610535,0.4127962589263916,-3.0139453411102295,2.4435362815856934,-15.060664176940918,8.09670352935791,17.272842355916236,399613588,1720696284
1.0,0,-5.719834804534912,6.265721797943115,8.995153427124023,0.7962972521781921,0.4458199441432953,-2.9966347217559814,4.014381408691406,-18.03777313232422,9.277472496032715,20.677234185990354,412613588,1720696284
1.0,0,-2.5115559101104736,0.435751348733902,9.521885871887207,0.7952319979667664,0.4910943806171417,-3.022467613220215,3.316227912902832,-18.03777313232422,9.614835739135742,20.70757574980894,424613588,1720696284
1.0,0,-2.7007007598876953,-0.17717362940311432,9.236970901489258,0.802156388759613,0.5142642855644226,-3.01314640045166,3.665304660797119,-18.388019561767578,8.940110206604004,20.772079630278554,437613588,1720696284
1.0,0,-0.3687126934528351,2.5714118480682373,10.881813049316406,0.7867097854614258,0.5174601078033447,-3.0128800868988037,4.887072563171387,-18.56314468383789,9.783516883850098,21.54509274538825,449613588,1720696284
1.0,0,1.1181093454360962,2.6384506225585938,11.686277389526367,0.8061511516571045,0.5171937942504883,-3.013679027557373,5.759764194488525,-20.83975601196289,9.952198028564453,23.80160834511016,462613588,1720696284
1.0,0,0.5482805371284485,2.2290358543395996,12.517077445983887,0.7395710945129395,0.5241180658340454,-3.004624128341675,6.632455825805664,-19.964136123657227,8.771429061889648,22.792414730189105,474613588,1720696284
1.0,0,1.6831494569778442,0.8092525005340576,13.041415214538574,0.7262550592422485,0.5270476341247559,-3.000629425048828,5.4106879234313965,-21.540252685546875,9.614835739135742,24.20130359820598,487613588,1720696284
1.0,0,-1.0438878536224365,-1.3048597574234009,11.731767654418945,0.6783174276351929,0.5126663446426392,-2.9883785247802734,6.806994438171387,-21.540252685546875,9.277472496032715,24.421080134857856,499613588,1720696284
1.0,0,-0.8571372628211975,-0.41899168491363525,12.035835266113281,0.6655341386795044,0.5350372195243835,-2.9841175079345703,7.85422420501709,-23.641740798950195,9.277472496032715,26.583683751167108,512613588,1720696284
1.0,0,-1.6879379749298096,1.261763572692871,11.33432388305664,0.6775184869766235,0.536635160446167,-2.989976406097412,10.123222351074219,-24.51736068725586,10.120879173278809,28.39036458163925,524613588,1720696284
1.0,0,-3.636847972869873,3.658396005630493,10.687880516052246,0.6615393161773682,0.5744526386260986,-2.985182762145996,10.64683723449707,-24.69248390197754,8.940110206604004,28.337245364599543,537613588,1720696284
1.0,0,-4.819601535797119,4.450888633728027,9.239365577697754,0.667664647102356,0.596823513507843,-2.9793238639831543,11.51952838897705,-26.969097137451172,10.120879173278809,31.023602788100447,549613588,1720696284
1.0,0,-7.0318779945373535,1.5107643604278564,7.793245315551758,0.655680239200592,0.6660667657852173,-2.9873132705688477,10.821375846862793,-25.217857360839844,10.458242416381836,29.366942972167497,562613588,1720696284
1.0,0,-5.305631637573242,3.1316637992858887,9.167537689208984,0.6527507901191711,0.7195971012115479,-2.9830522537231445,14.486680030822754,-27.844717025756836,11.976373672485352,33.59502479390232,574613588,1720696284
1.0,0,-6.0717878341674805,0.5770114064216614,8.126044273376465,0.6628708839416504,0.7520881295204163,-2.9686708450317383,12.741296768188477,-28.545211791992188,11.63901138305664,33.35620400404791,587613588,1720696284
1.0,0,-2.6623928546905518,-0.24181805551052094,10.92969799041748,0.6338419914245605,0.7701979875564575,-2.9705350399017334,12.741296768188477,-28.545211791992188,11.63901138305664,33.35620400404791,599613588,1720696284
1.0,0,-2.322411060333252,2.454094171524048,11.312775611877441,0.65062016248703,0.7630072832107544,-2.9753289222717285,12.741296768188477,-28.545211791992188,11.63901138305664,33.35620400404791,612613588,1720696284
1.0,0,-1.625687837600708,0.9193874597549438,12.734952926635742,0.5893665552139282,0.7672684192657471,-2.9795901775360107,12.741296768188477,-28.545211791992188,11.63901138305664,33.35620400404791,624613588,1720696284
1.0,0,-0.26815468072891235,0.8930508494377136,13.27844524383545,0.5677946209907532,0.7395710945129395,-2.96254563331604,17.45383071899414,-29.070585250854492,9.783516883850098,35.29096677920686,637613588,1720696284
1.0,0,-1.0869841575622559,-1.1564171314239502,12.701434135437012,0.5283792018890381,0.743033230304718,-2.9670729637145996,18.326522827148438,-29.595956802368164,10.964285850524902,36.49654315402564,650613588,1720696284
1.0,0,-2.2553725242614746,-0.9217816591262817,11.930489540100098,0.5054756999015808,0.714004397392273,-2.9478979110717773,18.85013771057129,-28.370088577270508,10.458242416381836,35.63094795300126,662613588,1720696284
1.0,0,3.667973041534424,-2.193122148513794,24.976694107055664,0.49508920311927795,0.38882744312286377,-2.722324848175049,21.642751693725586,-28.7203369140625,10.795604705810547,37.54745709495707,675613588,1720696284
1.0,0,-35.04207229614258,-12.811568260192871,21.670249938964844,0.28549522161483765,0.45567381381988525,-1.6943289041519165,21.642751693725586,-31.872568130493164,10.120879173278809,39.833421838316866,687613588,1720696284
1.0,0,-13.611245155334473,-5.10690975189209,33.17695999145508,0.20852869749069214,0.4189216196537018,-1.0791293382644653,22.864519119262695,-30.646699905395508,10.626923561096191,39.68548795239741,700613588,1720696284
1.0,0,-30.294296264648438,-7.874650001525879,7.829158782958984,0.005859043914824724,0.43942826986312866,-0.4026761054992676,23.388134002685547,-29.420833587646484,10.795604705810547,39.1041601633852,712613588,1720696284
1.0,0,-11.870633125305176,-1.7884960174560547,14.272053718566895,-0.05912308022379875,0.20719709992408752,0.12277359515428543,22.166366577148438,-29.595956802368164,11.30164909362793,38.66517475087455,725613588,1720696284
1.0,0,-15.988723754882812,1.628082036972046,6.253750324249268,-0.08895093947649002,0.09480997920036316,0.43623244762420654,22.51544189453125,-28.545211791992188,11.976373672485352,38.278032424599665,737613588,1720696284
1.0,0,-3.715857744216919,2.8275954723358154,4.280898094177246,-0.07749916613101959,0.07803180813789368,0.44368940591812134,22.864519119262695,-29.595956802368164,10.626923561096191,38.87979421211168,750613588,1720696284
1.0,0,-2.8970282077789307,3.5530495643615723,-0.22984686493873596,-0.07989604771137238,0.005592723377048969,0.327840119600296,21.9918270111084,-28.370088577270508,11.132966995239258,37.58251369035576,762613588,1720696284
1.0,0,-0.2657604515552521,2.6647870540618896,4.802842140197754,-0.030626820400357246,-0.15979209542274475,0.16831433773040771,21.817289352416992,-29.245708465576172,10.289560317993164,37.91016525785902,775613588,1720696284
1.0,0,-5.406189918518066,2.0734102725982666,7.383831024169922,-0.02476777695119381,-0.15712890028953552,0.13475801050662994,23.0390567779541,-31.522321701049805,10.120879173278809,40.33468851847473,787613588,1720696284
1.0,0,-6.0239033699035645,-0.009576953016221523,13.070146560668945,-0.028229938820004463,-0.11451767385005951,0.03275737911462784,22.166366577148438,-31.347196578979492,10.626923561096191,39.83624034678835,800613588,1720696284
1.0,0,-7.771697521209717,-0.19632753729820251,12.174701690673828,-0.023968815803527832,0.01757713221013546,0.04607338830828667,24.260826110839844,-30.646699905395508,10.964285850524902,40.595855242669764,812613588,1720696284
1.0,0,-4.48919677734375,0.6632039546966553,9.727789878845215,-0.00719064474105835,0.08841829746961594,0.02370249480009079,22.166366577148438,-29.245708465576172,9.277472496032715,37.851430181707016,825613588,1720696284
1.0,0,-4.616091251373291,1.3695042133331299,6.481202602386475,-0.019974011927843094,0.06711268424987793,0.011718087829649448,21.817289352416992,-29.595956802368164,9.614835739135742,38.004734442241435,837613588,1720696284
1.0,0,-5.070996284484863,1.8698999881744385,7.333551406860352,-0.018109772354364395,-0.002130561275407672,0.000532640318851918,22.51544189453125,-29.946205139160156,10.964285850524902,39.037621471533015,850613588,1720696284
1.0,0,-5.738989353179932,1.4461199045181274,9.80679988861084,-0.005592723377048969,-0.035686902701854706,0.015979209914803505,22.864519119262695,-29.245708465576172,9.952198028564453,38.433630375081215,862613588,1720696284
1.0,0,-9.280067443847656,-0.2729431688785553,9.715819358825684,-0.010386486537754536,0.01864241249859333,-0.004261122550815344,22.68998146057129,-30.82182502746582,9.44615364074707,39.42144055345246,875613588,1720696284
1.0,0,-17.09725570678711,1.1157150268554688,21.80193328857422,0.06524843722581863,-0.10306590795516968,-0.07803180813789368,22.68998146057129,-30.471576690673828,8.434065818786621,38.91639385827405,887613588,1720696284
1.0,0,-13.594484329223633,0.19632753729820251,23.303119659423828,0.1006690263748169,0.11931143701076508,-0.136355921626091,21.642751693725586,-31.172073364257812,9.44615364074707,39.10673442397783,900613588,1720696284
1.0,0,-12.454828262329102,5.7892680168151855,17.932844161987305,0.2500746250152588,0.15846049785614014,-0.20027276873588562,21.468212127685547,-29.946205139160156,10.626923561096191,38.34828338490979,912613588,1720696284
1.0,0,-11.901758193969727,-2.444517135620117,20.125965118408203,0.2221110314130783,0.25859689712524414,-0.3358297348022461,21.468212127685547,-29.946205139160156,10.626923561096191,38.34828338490979,925613588,1720696284
1.0,0,-11.746132850646973,6.766117572784424,16.431655883789062,0.3922896087169647,0.33236756920814514,-0.32863909006118774,21.468212127685547,-29.946205139160156,10.626923561096191,38.34828338490979,937613588,1720696284
1.0,0,-3.2465872764587402,-0.22266416251659393,6.2561445236206055,0.36858710646629333,0.43250393867492676,-0.3784409463405609,21.468212127685547,-29.946205139160156,10.626923561096191,38.34828338490979,950613588,1720696284
1.0,0,-0.636867344379425,1.3599272966384888,2.8467493057250977,0.3283727765083313,0.27564138174057007,-0.3691197633743286,21.468212127685547,-29.946205139160156,10.626923561096191,38.34828338490979,962613588,1720696284
1.0,0,-2.6432390213012695,0.41899168491363525,4.369484901428223,0.3603311777114868,0.08202660828828812,-0.3613964915275574,23.737211227416992,-30.471576690673828,10.458242416381836,40.016834174012764,975613588,1720696284
1.0,0,-4.699889659881592,-0.14604853093624115,9.50991439819336,0.29614803194999695,0.004793763160705566,-0.3733808696269989,23.737211227416992,-28.019840240478516,11.470330238342285,38.47252421837668,987613588,1720696284
1.0,0,-5.00874662399292,3.426154851913452,14.224169731140137,0.34781414270401,0.08522245287895203,-0.3613964915275574,24.086286544799805,-30.471576690673828,11.807692527770996,40.59664750153884,613588,1720696285
1.0,0,-6.854703903198242,0.28730857372283936,10.979975700378418,0.32491061091423035,0.18855468928813934,-0.3691197633743286,24.086286544799805,-30.82182502746582,13.831868171691895,41.49041666048903,12613588,1720696285
1.0,0,-4.862698078155518,0.2729431688785553,8.379834175109863,0.3344981372356415,0.22317631542682648,-0.3885611295700073,24.43536376953125,-29.070585250854492,13.157143592834473,40.19074964340656,25613588,1720696285
1.0,0,-5.027900218963623,-0.33519336581230164,7.149195671081543,0.34568357467651367,0.18615780770778656,-0.38509899377822876,24.9589786529541,-30.9969482421875,11.976373672485352,41.55953491162371,37613588,1720696285
1.0,0,-2.171574115753174,2.035102367401123,9.153172492980957,0.3219811022281647,0.14620977640151978,-0.3651249408721924,25.13351821899414,-31.172073364257812,12.145055770874023,41.84368859898494,50613588,1720696285
1.0,0,-3.8547234535217285,0.5458863377571106,9.995944023132324,0.32118213176727295,0.1600584238767624,-0.36539125442504883,24.43536376953125,-30.471576690673828,12.482418060302734,41.005057605094386,62613588,1720696285
1.0,0,-6.1292500495910645,1.3982350826263428,9.066980361938477,0.322780042886734,0.16751539707183838,-0.3733808696269989,24.086286544799805,-30.471576690673828,14.506593704223633,41.462120621517194,75613588,1720696285
1.0,0,-6.25135612487793,0.09337528795003891,9.11486530303955,0.3219811022281647,0.19334843754768372,-0.3784409463405609,26.529823303222656,-32.222816467285156,13.157143592834473,43.763590496062186,87613588,1720696285
1.0,0,-5.260141372680664,1.4078121185302734,8.540247917175293,0.32544323801994324,0.18296195566654205,-0.3795062303543091,26.704362869262695,-29.595956802368164,13.663187026977539,42.139367995202136,100613588,1720696285
1.0,0,-5.458862781524658,0.5195496678352356,8.449267387390137,0.3257095515727997,0.18189668655395508,-0.3827020823955536,26.8789005279541,-30.471576690673828,12.482418060302734,42.506505857802985,112613588,1720696285
1.0,0,-4.915370941162109,1.0031858682632446,9.110076904296875,0.3384929299354553,0.1989411562681198,-0.3757777512073517,26.35528564453125,-31.347196578979492,12.9884614944458,42.964496351740465,125613588,1720696285
1.0,0,-5.46604585647583,-0.05746171623468399,8.384622573852539,0.31558942794799805,0.19414740800857544,-0.3723156154155731,27.7515926361084,-30.9969482421875,14.000550270080566,43.897347323436406,137613588,1720696285
1.0,0,-3.8307812213897705,2.2122762203216553,9.201057434082031,0.33423179388046265,0.1976095587015152,-0.374179869890213,27.7515926361084,-29.946205139160156,14.675274848937988,43.38536375287224,150613588,1720696285
1.0,0,-6.5889434814453125,1.4963988065719604,8.286458015441895,0.3145241141319275,0.1752386838197708,-0.3672555088996887,27.402515411376953,-30.9969482421875,15.350000381469727,44.12857535555304,163613588,1720696285
1.0,0,-4.410186767578125,0.22984686493873596,8.449267387390137,0.3339654803276062,0.18029874563217163,-0.3835010528564453,28.27520751953125,-31.172073364257812,14.843955993652344,44.62654532496007,175613588,1720696285
1.0,0,-5.133246898651123,1.640053153038025,9.301615715026855,0.33183494210243225,0.1869567483663559,-0.386430561542511,28.449745178222656,-29.946205139160156,14.675274848937988,43.835224361628825,188613588,1720696285
1.0,0,-4.587360382080078,1.8268038034439087,8.997547149658203,0.3163883686065674,0.2026696503162384,-0.3797725737094879,28.973360061645508,-31.522321701049805,14.506593704223633,45.205681275539376,200613588,1720696285
1.0,0,-5.238593578338623,0.4884245991706848,8.296035766601562,0.3321012556552887,0.19814221560955048,-0.386430561542511,28.10066795349121,-30.646699905395508,16.362089157104492,44.68317039007834,213613588,1720696285
1.0,0,-6.349519729614258,1.6041396856307983,8.116467475891113,0.32304635643959045,0.17843452095985413,-0.38057151436805725,28.624282836914062,-30.82182502746582,15.85604476928711,44.952737643852224,225613588,1720696285
1.0,0,-3.4764339923858643,2.094958543777466,9.96481990814209,0.3347644507884979,0.18376091122627258,-0.37497881054878235,30.02058982849121,-32.222816467285156,14.506593704223633,46.36795203191828,238613588,1720696285
1.0,0,-5.090150356292725,1.6472358703613281,8.954451560974121,0.31239354610443115,0.19654428958892822,-0.3704513609409332,29.49697494506836,-32.047691345214844,14.675274848937988,45.961829199456595,250613588,1720696285
1.0,0,-4.620879650115967,0.04070204868912697,8.269699096679688,0.3190515637397766,0.1888210028409958,-0.3890937566757202,29.49697494506836,-32.047691345214844,14.675274848937988,45.961829199456595,263613588,1720696285
1.0,0,-6.6416168212890625,0.8044640421867371,7.857889652252197,0.3201168477535248,0.18988628685474396,-0.3707176744937897,29.49697494506836,-32.047691345214844,14.675274848937988,45.961829199456595,275613588,1720696285
1.0,0,-5.281689643859863,-0.02633661963045597,8.82276725769043,0.30067548155784607,0.17683659493923187,-0.387762188911438,29.49697494506836,-32.047691345214844,14.675274848937988,45.961829199456595,288613588,1720696285
1.0,0,-4.989592552185059,1.4269659519195557,8.940085411071777,0.3302370011806488,0.20746341347694397,-0.37817463278770447,29.49697494506836,-32.047691345214844,14.675274848937988,45.961829199456595,300111333,1720696285
1.0,0,-5.899403095245361,0.2082987278699875,8.245756149291992,0.3097303509712219,0.19254949688911438,-0.38429999351501465,29.846052169799805,-29.595956802368164,15.687362670898438,44.86424898221692,313111333,1720696285
1.0,0,-5.554632663726807,-0.07422138750553131,8.140409469604492,0.33236756920814514,0.19494636356830597,-0.37817463278770447,31.41689682006836,-30.121328353881836,15.518681526184082,46.207632528796736,325111333,1720696285
1.0,0,-5.389430522918701,0.5219439268112183,8.267304420471191,0.29854491353034973,0.1957453191280365,-0.38376736640930176,31.067819595336914,-30.82182502746582,15.85604476928711,46.54684165609688,338111333,1720696285
1.0,0,-5.631248474121094,2.320016860961914,8.317583084106445,0.3390255570411682,0.21119190752506256,-0.38376736640930176,30.544204711914062,-31.347196578979492,16.362089157104492,46.72593644251052,350111333,1720696285
1.0,0,-4.122878074645996,1.675966739654541,8.439689636230469,0.327840119600296,0.20719709992408752,-0.3872295022010803,32.11505126953125,-31.522321701049805,16.19340705871582,47.825304135346215,363111333,1720696285
1.0,0,-5.322391510009766,0.9960030913352966,8.609681129455566,0.2932184934616089,0.21678462624549866,-0.39362120628356934,32.46412658691406,-30.121328353881836,16.868131637573242,47.38932160092657,375111333,1720696285
1.0,0,-5.267324447631836,2.499584674835205,8.181112289428711,0.3419550955295563,0.23915551602840424,-0.39388754963874817,31.41689682006836,-31.522321701049805,17.205495834350586,47.71485364258338,388111333,1720696285
1.0,0,-6.720626354217529,0.13647158443927765,7.225811004638672,0.28549522161483765,0.22024677693843842,-0.38802850246429443,34.733123779296875,-32.047691345214844,17.374176025390625,50.35182618919968,400111333,1720696285
1.0,0,-6.983992576599121,0.617713451385498,7.561004161834717,0.3203831613063812,0.20986029505729675,-0.37737569212913513,32.46412658691406,-32.222816467285156,17.880220413208008,49.11142125982941,413111333,1720696285
1.0,0,-6.466837406158447,0.03591357171535492,7.766909122467041,0.29614803194999695,0.22610582411289215,-0.3829684257507324,32.289588928222656,-30.9969482421875,16.699451446533203,47.77342391013617,425111333,1720696285
1.0,0,-7.029483795166016,1.1037437915802002,7.359888076782227,0.32863909006118774,0.22610582411289215,-0.3840336799621582,34.209510803222656,-30.82182502746582,17.205495834350586,49.155921457392914,438111333,1720696285
1.0,0,-5.236199378967285,0.4070205092430115,7.49157190322876,0.31132829189300537,0.2189151793718338,-0.4008118808269501,33.511356353759766,-32.222816467285156,17.542858123779297,49.689765313433185,450111333,1720696285
1.0,0,-6.299240589141846,1.6041396856307983,8.159564018249512,0.3094640374183655,0.19920749962329865,-0.38429999351501465,33.33681869506836,-32.39794158935547,17.711538314819336,49.74604194719879,463111333,1720696285
1.0,0,-4.34075403213501,-0.08379834145307541,8.31279468536377,0.31239354610443115,0.2119908481836319,-0.39255592226982117,33.33681869506836,-31.697444915771484,17.036813735961914,49.054301719320065,475111333,1720696285
1.0,0,-5.003958225250244,1.2282441854476929,7.915351867675781,0.3097303509712219,0.21731725335121155,-0.38483262062072754,34.55858612060547,-31.872568130493164,18.55494499206543,50.54149243489756,488111333,1720696285
1.0,0,-5.305631637573242,1.3048597574234009,8.983181953430176,0.3203831613063812,0.21358877420425415,-0.38563162088394165,33.68589401245117,-31.347196578979492,18.38626480102539,49.55240581558783,500111333,1720696285
1.0,0,-4.735803127288818,1.8004671335220337,8.22420883178711,0.30120810866355896,0.2245079129934311,-0.3970833718776703,35.08220291137695,-30.646699905395508,19.735713958740234,50.591299466090106,513111333,1720696285
1.0,0,-5.877854824066162,2.109323740005493,8.176322937011719,0.3209157884120941,0.2138551026582718,-0.39175698161125183,35.431278228759766,-31.697444915771484,19.398351669311523,51.345881418069304,525111333,1720696285
1.0,0,-5.791662216186523,1.441331386566162,7.352705478668213,0.3070671558380127,0.22850270569324493,-0.38669687509536743,35.60581588745117,-31.522321701049805,18.89230728149414,51.169816931995584,538111333,1720696285
1.0,0,-5.77250862121582,1.4221774339675903,8.669536590576172,0.3075997829437256,0.2295679748058319,-0.39069169759750366,34.55858612060547,-31.872568130493164,19.567033767700195,50.92175649321764,550111333,1720696285
1.0,0,-5.135641098022461,1.3479561805725098,7.764514923095703,0.31292617321014404,0.23995447158813477,-0.40187713503837585,35.08220291137695,-29.595956802368164,19.398351669311523,49.82948592599515,563111333,1720696285
1.0,0,-6.54824161529541,0.1795678734779358,7.922534465789795,0.28602784872055054,0.2351607233285904,-0.3957517743110657,36.82758331298828,-30.9969482421875,19.398351669311523,51.89776238423218,575111333,1720696285
1.0,0,-7.606494903564453,1.599351167678833,6.392616271972656,0.3163883686065674,0.2500746250152588,-0.39868131279945374,37.52573776245117,-29.946205139160156,20.747802734375,52.30131465993426,588111333,1720696285
1.0,0,-5.686315536499023,0.10774072259664536,7.335946083068848,0.30493661761283875,0.23809023201465607,-0.3957517743110657,37.52573776245117,-29.946205139160156,20.747802734375,52.30131465993426,600111333,1720696285
1.0,0,-7.153984069824219,0.2920970618724823,7.094127655029297,0.30120810866355896,0.22024677693843842,-0.3776420056819916,37.52573776245117,-29.946205139160156,20.747802734375,52.30131465993426,613111333,1720696285
