IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
4.0,0,-0.6775694489479065,24.900075912475586,-12.485952377319336,2.8435003757476807,0.42611226439476013,-3.1215388774871826,-43.634578704833984,6.654712200164795,-31.71208953857422,54.34996114182532,748035234,1720697285
4.0,0,-1.5059758424758911,1.235426902770996,5.061419486999512,2.453341484069824,0.570191502571106,-3.082656145095825,-41.714656829833984,5.428843975067139,-31.880769729614258,52.7822737279205,760035234,1720697285
4.0,0,0.6799636483192444,7.877044200897217,3.5506551265716553,2.4725165367126465,0.6029488444328308,-2.979856491088867,-41.714656829833984,1.9263640642166138,-32.55549621582031,52.94982348220824,773035234,1720697285
4.0,0,2.346353530883789,0.6536269783973694,10.869841575622559,2.3609282970428467,0.604546844959259,-2.9662740230560303,-42.936424255371094,1.4009920358657837,-31.374725341796875,53.19654779019941,785035234,1720697285
4.0,0,-5.308026313781738,-6.035874843597412,16.52263832092285,2.4671900272369385,0.7329131364822388,-2.875725269317627,-42.23827362060547,-2.4517359733581543,-32.0494499206543,53.07777320073556,798035234,1720697285
4.0,0,-3.4405205249786377,-0.06703867018222809,11.772469520568848,2.5931596755981445,0.743033230304718,-2.8381741046905518,-42.58734893798828,-2.4517359733581543,-30.362638473510742,52.360129047989794,810035234,1720697285
4.0,0,-4.606513977050781,2.727037191390991,7.063002586364746,2.669593334197998,0.7899056077003479,-2.727917432785034,-40.84196472167969,-4.903471946716309,-33.398902893066406,52.98676093062909,823035234,1720697285
4.0,0,-0.10534647852182388,2.858720302581787,5.56181526184082,2.5806424617767334,0.7949656844139099,-2.73191237449646,-42.0637321472168,-6.479588031768799,-32.21813201904297,53.37930923129975,835035234,1720697285
4.0,0,-2.9042110443115234,6.196288585662842,3.1364521980285645,2.5129971504211426,0.9361154437065125,-2.7204606533050537,-38.74750518798828,-9.806943893432617,-31.71208953857422,51.02158297940846,848035234,1720697285
4.0,0,1.2043018341064453,3.9050025939941406,6.849915504455566,2.4291062355041504,0.9366480708122253,-2.722324848175049,-38.74750518798828,-9.806943893432617,-31.71208953857422,51.02158297940846,860035234,1720697285
4.0,0,-4.80763053894043,2.7533740997314453,6.196288585662842,2.3769075870513916,0.9965700507164001,-2.658141613006592,-39.62019729614258,-9.281572341918945,-31.880769729614258,51.694207581471126,873035234,1720697285
4.0,0,-4.891428470611572,-0.03830781206488609,9.933694839477539,2.3697168827056885,1.0791293382644653,-2.618459939956665,-36.129432678222656,-11.032812118530273,-31.543407440185547,49.21428046645165,885035234,1720697285
4.0,0,-0.03830781206488609,1.972852349281311,8.667141914367676,2.379570722579956,1.0690091848373413,-2.5782456398010254,-34.55858612060547,-14.009920120239258,-31.037363052368164,48.516921189161394,898035234,1720697285
4.0,0,-4.137243747711182,1.6185050010681152,7.7788801193237305,2.4160563945770264,1.2224096059799194,-2.5018115043640137,-34.38404846191406,-14.185044288635254,-30.19395637512207,47.90775794883928,910035234,1720697285
4.0,0,-2.2553725242614746,2.961672782897949,6.191500186920166,2.3271055221557617,1.2184147834777832,-2.5116655826568604,-33.33681869506836,-16.987028121948242,-31.880769729614258,49.15573296856032,923035234,1720697285
4.0,0,-6.703866958618164,4.630456924438477,4.094147682189941,2.3060662746429443,1.3238775730133057,-2.461064577102661,-33.33681869506836,-16.987028121948242,-31.880769729614258,49.15573296856032,935035234,1720697285
4.0,0,-2.50437331199646,6.074182510375977,5.770114421844482,2.2426819801330566,1.2943159341812134,-2.446150779724121,-31.067819595336914,-19.613887786865234,-30.362638473510742,47.66344326207724,948035234,1720697285
4.0,0,-5.750960350036621,2.5378923416137695,5.995172023773193,2.1753032207489014,1.3590319156646729,-2.38596248626709,-30.369667053222656,-19.613887786865234,-29.687911987304688,46.780267092068726,960035234,1720697285
4.0,0,-2.9305477142333984,2.6695754528045654,6.550635814666748,2.1550629138946533,1.43812894821167,-2.365189552307129,-29.846052169799805,-21.540252685546875,-29.51923179626465,47.182140283387135,973035234,1720697285
4.0,0,-2.43015193939209,3.222644567489624,6.055028438568115,2.1404151916503906,1.4450533390045166,-2.3215129375457764,-27.7515926361084,-22.94124412536621,-28.844507217407227,46.13520534770831,985035234,1720697285
4.0,0,-2.32480525970459,4.369484901428223,5.363093852996826,2.1420130729675293,1.5284113883972168,-2.2727763652801514,-25.8316707611084,-22.76612091064453,-29.013187408447266,45.02595384026941,998035234,1720697285
4.0,0,-5.810816287994385,2.2888917922973633,5.176342964172363,2.017108917236328,1.5752838850021362,-2.222708225250244,-25.13351821899414,-24.51736068725586,-26.989011764526367,44.28545437453761,10035234,1720697286
4.0,0,-7.527484893798828,3.924156427383423,3.375875949859619,2.045605182647705,1.6413311958312988,-2.1808958053588867,-22.340904235839844,-25.568103790283203,-25.9769229888916,42.750958603012236,23035234,1720697286
4.0,0,-3.040682554244995,6.316000461578369,4.144426345825195,1.991808533668518,1.601649522781372,-2.1587913036346436,-20.77005958557129,-24.69248390197754,-26.145605087280273,41.529589473261325,35035234,1720697286
4.0,0,-3.040682554244995,6.316000461578369,4.144426345825195,1.991808533668518,1.601649522781372,-2.1587913036346436,-20.420982360839844,-25.04273223876953,-25.47088050842285,41.145117722991074,48035234,1720697286
4.0,0,-5.454074382781982,2.705489158630371,5.437314987182617,1.8447997570037842,1.7265536785125732,-2.07649827003479,-20.07190704345703,-26.4437255859375,-25.133516311645508,41.639473068391446,60035234,1720697286
4.0,0,-6.215442180633545,2.6743643283843994,3.6320595741271973,1.7787524461746216,1.7446634769439697,-2.035485029220581,-16.581140518188477,-27.494468688964844,-25.133516311645508,40.77466948437633,73035234,1720697286
4.0,0,-3.5458667278289795,2.631267786026001,4.355119228363037,1.763039469718933,1.8296196460723877,-1.9681061506271362,-16.406600952148438,-27.669591903686523,-23.952747344970703,40.106320901967486,85035234,1720697286
4.0,0,-7.225811004638672,2.8180184364318848,2.583383083343506,1.7105745077133179,1.8277552127838135,-1.9428056478500366,-14.137603759765625,-27.844717025756836,-22.097253799438477,38.25557125164137,98035234,1720697286
4.0,0,-6.871463298797607,5.05184268951416,1.6424474716186523,1.645326018333435,1.9169726371765137,-1.88900887966156,-11.344990730285645,-26.79397201538086,-22.434616088867188,36.7414990179516,111035234,1720697286
4.0,0,-8.274487495422363,1.3192253112792969,3.1172983646392822,1.6029810905456543,1.9057871103286743,-1.8517241477966309,-9.599607467651367,-27.494468688964844,-22.434616088867188,36.76153249085672,123035234,1720697286
4.0,0,-10.898571968078613,3.536289930343628,0.46448221802711487,1.4985836744308472,1.9795578718185425,-1.8248257637023926,-9.599607467651367,-27.494468688964844,-22.434616088867188,36.76153249085672,136035234,1720697286
4.0,0,-5.463651657104492,4.74298620223999,2.5187387466430664,1.458369255065918,1.9529258012771606,-1.7659690380096436,-9.250530242919922,-28.89546012878418,-20.41044044494629,36.566460110134145,148035234,1720697286
4.0,0,-7.704658508300781,3.794867515563965,0.617713451385498,1.3832670450210571,1.9705029726028442,-1.7491908073425293,-7.156070709228516,-27.494468688964844,-19.060989379882812,34.2122269462827,161035234,1720697286
4.0,0,-5.463651657104492,1.8603230714797974,3.275317907333374,1.3233449459075928,2.028826951980591,-1.6967257261276245,-5.236149311065674,-29.070585250854492,-19.567033767700195,35.43141257276221,173035234,1720697286
4.0,0,-6.497962951660156,2.43015193939209,1.714274525642395,1.2927180528640747,1.9939390420913696,-1.6668978929519653,-6.1088409423828125,-26.79397201538086,-18.04890251159668,32.87853031833184,186035234,1720697286
4.0,0,-6.452471733093262,4.64961051940918,0.7063003182411194,1.2293338775634766,2.0786290168762207,-1.589398741722107,-3.4907662868499756,-27.319345474243164,-15.518681526184082,31.61268041026553,198035234,1720697286
4.0,0,-8.853893280029297,0.12450038641691208,0.48363611102104187,1.1289311647415161,2.0999345779418945,-1.57874596118927,-3.4907662868499756,-27.319345474243164,-15.518681526184082,31.61268041026553,211035234,1720697286
4.0,0,-10.759706497192383,1.6592071056365967,-0.6009538173675537,1.0455729961395264,2.1129841804504395,-1.5318737030029297,-0.5236149430274963,-26.093477249145508,-15.350000381469727,30.27814788376853,223035234,1720697286
4.0,0,-9.670328140258789,4.0869646072387695,-1.5873799324035645,1.0224031209945679,2.1065924167633057,-1.4916592836380005,-0.5236149430274963,-26.4437255859375,-12.65109920501709,29.318852408784885,236035234,1720697286
4.0,0,-9.375837326049805,4.0390801429748535,-1.702303409576416,0.9148098230361938,2.0999345779418945,-1.4695546627044678,0.17453831434249878,-25.04273223876953,-12.65109920501709,28.05742705062359,248035234,1720697286
4.0,0,-6.466837406158447,3.529107093811035,-0.5075784921646118,0.867937445640564,2.0858194828033447,-1.4098989963531494,1.5708448886871338,-23.991989135742188,-12.9884614944458,27.327334819674363,261035234,1720697286
4.0,0,-7.458052158355713,0.35195302963256836,0.37110692262649536,0.7795191407203674,2.0868847370147705,-1.4019094705581665,0.8726915717124939,-24.34223747253418,-11.976373672485352,27.14294829401525,273035234,1720697286
4.0,0,-6.026297569274902,0.1987217664718628,0.5554632544517517,0.724124550819397,2.1220390796661377,-1.324676513671875,2.268998146057129,-24.69248390197754,-10.626923561096191,26.977743015486155,286859064,1720697286
4.0,0,-6.833155632019043,-2.6671812534332275,0.4429340660572052,0.6370378732681274,2.1244359016418457,-1.2991098165512085,2.967151403427124,-23.991989135742188,-9.614835739135742,26.016621541449087,298859064,1720697286
4.0,0,-8.513911247253418,4.333570957183838,-2.2793147563934326,0.5914971232414246,2.1707756519317627,-1.2133547067642212,3.8398427963256836,-25.217857360839844,-10.458242416381836,27.56917766296207,311859064,1720697286
4.0,0,-8.79882526397705,1.4102063179016113,-2.784498929977417,0.5214548707008362,2.135355234146118,-1.2024356126785278,6.1088409423828125,-24.34223747253418,-8.602747917175293,26.53054342743555,323859064,1720697286
4.0,0,-8.961633682250977,1.6185050010681152,-2.736614227294922,0.4146605134010315,2.1217727661132812,-1.1515684127807617,5.934302806854248,-21.014881134033203,-7.084615707397461,22.957198404911818,336859064,1720697286
4.0,0,-9.80919361114502,3.6272706985473633,-3.5027706623077393,0.4085351228713989,2.0935428142547607,-1.1134846210479736,5.934302806854248,-21.014881134033203,-7.084615707397461,22.957198404911818,348859064,1720697286
4.0,0,-6.622463226318359,2.839566469192505,-2.219458818435669,0.2852289080619812,2.015777349472046,-1.0849883556365967,7.330609321594238,-21.365129470825195,-5.735165119171143,23.30447830943926,361859064,1720697286
4.0,0,-5.904191493988037,1.7477937936782837,-2.061439037322998,0.21492037177085876,2.0160436630249023,-1.0485024452209473,5.061611175537109,-21.190004348754883,-3.5423078536987305,22.072248116649757,373859064,1720697286
4.0,0,-3.8571176528930664,-0.852348804473877,-0.39026084542274475,0.17417339980602264,2.006988763809204,-1.0248000621795654,8.72691535949707,-19.964136123657227,-3.710988998413086,22.10197326489389,386859064,1720697286
4.0,0,-5.674344539642334,-0.9553011059761047,-1.0558589696884155,0.10839231312274933,2.0346860885620117,-0.9584863185882568,8.901453971862793,-20.4895076751709,-3.2049450874328613,22.568284839516252,398859064,1720697286
4.0,0,-9.50991439819336,1.5706202983856201,-5.415766716003418,0.02077297307550907,2.0344197750091553,-0.9070864915847778,8.552377700805664,-19.088516235351562,-0.843406617641449,20.933847021682364,411859064,1720697286
4.0,0,-12.366239547729492,3.6440305709838867,-7.450869083404541,-0.02077297307550907,2.015244722366333,-0.8737964630126953,8.552377700805664,-19.088516235351562,-0.843406617641449,20.933847021682364,423859064,1720697286
4.0,0,-9.895386695861816,0.07900986075401306,-4.932130813598633,-0.10892495512962341,1.9292232990264893,-0.8620784282684326,8.72691535949707,-17.862648010253906,1.0120879411697388,19.906219320371083,436859064,1720697286
4.0,0,-8.858681678771973,2.008765935897827,-5.35830545425415,-0.16538482904434204,1.8605127334594727,-0.8530234694480896,9.774145126342773,-18.56314468383789,1.0120879411697388,21.00353721411159,448859064,1720697286
4.0,0,-6.433318138122559,-0.30646249651908875,-3.198702335357666,-0.22610582411289215,1.838674545288086,-0.807216465473175,9.250530242919922,-17.687524795532227,2.8675825595855713,20.165412787835084,461859064,1720697286
4.0,0,-2.063833475112915,-1.0845898389816284,-1.5107643604278564,-0.3014744222164154,1.7643711566925049,-0.7760570049285889,9.599607467651367,-16.28653335571289,2.192857265472412,19.0318747176013,473859064,1720697286
4.0,0,-6.636828422546387,-0.1412600576877594,-3.507559061050415,-0.3504773676395416,1.8101781606674194,-0.7052158117294312,9.774145126342773,-17.162153244018555,2.6989011764526367,19.93382764253379,486859064,1720697286
4.0,0,-7.2569355964660645,0.7254542112350464,-4.666370391845703,-0.4034750461578369,1.7715617418289185,-0.6767195463180542,10.297760963439941,-15.936284065246582,4.891758441925049,19.594344370826104,498859064,1720697286
4.0,0,-11.995134353637695,2.4109978675842285,-7.331157207489014,-0.4527443051338196,1.7369401454925537,-0.6298471689224243,9.599607467651367,-15.586036682128906,4.55439567565918,18.863179025819555,511859064,1720697286
4.0,0,-9.38062572479248,1.4533026218414307,-7.103704452514648,-0.528911828994751,1.6597073078155518,-0.6157322525978088,12.217681884765625,-15.060664176940918,6.409890174865723,20.42503483820191,523859064,1720697286
4.0,0,-9.787646293640137,1.1252919435501099,-6.782876968383789,-0.5648650527000427,1.5467875003814697,-0.6420979499816895,10.64683723449707,-16.28653335571289,6.241209030151367,20.43426049561532,536859064,1720697286
4.0,0,-4.922553539276123,0.878685474395752,-4.27850341796875,-0.6205259561538696,1.49618661403656,-0.6013509631156921,9.948683738708496,-15.586036682128906,6.241209030151367,19.515469191068753,548859064,1720697286
4.0,0,-4.1923112869262695,2.2601609230041504,-4.211464881896973,-0.6149332523345947,1.4437215328216553,-0.596823513507843,9.948683738708496,-15.586036682128906,6.241209030151367,19.515469191068753,561859064,1720697286
4.0,0,-5.190708637237549,-0.35195302963256836,-5.389430522918701,-0.7379732131958008,1.4543745517730713,-0.5100031495094299,11.344990730285645,-14.185044288635254,8.940110206604004,20.244749112968428,573859064,1720697286
4.0,0,-6.988780975341797,-0.48603036999702454,-6.457260608673096,-0.7520881295204163,1.4104316234588623,-0.49002912640571594,10.64683723449707,-13.834795951843262,8.602747917175293,19.461859979289642,586859064,1720697286
4.0,0,-12.663125991821289,6.2034711837768555,-11.137995719909668,-0.74063640832901,1.2738094329833984,-0.3470151722431183,8.901453971862793,-14.885540008544922,8.602747917175293,19.360332018993045,599859064,1720697286
4.0,0,-9.196269035339355,1.3599272966384888,-19.98710060119629,-0.7377068400382996,1.0413118600845337,-0.018376091495156288,10.64683723449707,-14.535292625427246,10.289560317993164,20.74861263656663,611859064,1720697286
4.0,0,-6.677530288696289,23.1427059173584,-16.367013931274414,-0.4423578083515167,0.3853653073310852,-0.3613964915275574,10.472298622131348,-13.30942440032959,10.120879173278809,19.7292172054365,624859064,1720697286
4.0,0,-12.919309616088867,16.067733764648438,-16.537004470825195,0.061519961804151535,0.2796361744403839,-0.14221496880054474,10.472298622131348,-13.30942440032959,10.120879173278809,19.7292172054365,636859064,1720697286
4.0,0,-3.790079116821289,-1.7262457609176636,-8.434901237487793,0.011185446754097939,-0.14061705768108368,-0.26365697383880615,8.72691535949707,-15.41091251373291,9.783516883850098,20.232955266454166,649859064,1720697286
4.0,0,-3.790079116821289,-1.7262457609176636,-8.434901237487793,0.011185446754097939,-0.14061705768108368,-0.26365697383880615,9.075992584228516,-15.060664176940918,10.458242416381836,20.459034221569958,661859064,1720697286
4.0,0,-7.369464874267578,-4.922553539276123,-2.7437968254089355,0.20772972702980042,-0.2700486481189728,-0.13182848691940308,9.599607467651367,-14.535292625427246,11.30164909362793,20.764259376998943,674859064,1720697286
4.0,0,-7.9321112632751465,-2.8252012729644775,-0.6536269783973694,0.24528087675571442,-0.16804802417755127,-0.039681706577539444,10.123222351074219,-14.36016845703125,10.120879173278809,20.276248768539823,686859064,1720697286
4.0,0,-7.165955066680908,-3.5793862342834473,-0.7661562561988831,0.17790187895298004,-0.06711268424987793,0.0663137212395668,9.425068855285645,-14.009920120239258,9.44615364074707,19.347857848014062,699859064,1720697286
4.0,0,-6.6679534912109375,-6.349519729614258,-1.9513041973114014,0.046872351318597794,0.023968815803527832,0.14301392436027527,11.51952838897705,-14.009920120239258,8.771429061889648,20.1473413597848,711859064,1720697286
4.0,0,-8.832345008850098,2.2242472171783447,-5.571392059326172,0.05699251592159271,0.06578107923269272,0.08841829746961594,12.043143272399902,-13.134300231933594,11.976373672485352,21.470460377111667,724859064,1720697286
4.0,0,-8.832345008850098,2.2242472171783447,-5.571392059326172,0.05699251592159271,0.06578107923269272,0.08841829746961594,10.9959135055542,-12.083556175231934,10.289560317993164,19.307964553500575,736859064,1720697286
4.0,0,-7.53466796875,2.966461181640625,-6.751751899719238,0.0719064474105835,0.025566738098859787,-0.00719064474105835,11.344990730285645,-13.834795951843262,8.940110206604004,20.00089908493193,749859064,1720697286
4.0,0,-7.786062717437744,0.8116468191146851,-6.040663242340088,0.06844428181648254,-0.007723285350948572,-0.025300417095422745,11.344990730285645,-13.834795951843262,8.940110206604004,20.00089908493193,761859064,1720697286
4.0,0,-7.917746067047119,-0.4405398368835449,-4.776504993438721,0.07217276096343994,-0.015446570701897144,-0.01651185005903244,10.472298622131348,-12.608928680419922,8.434065818786621,18.433328162180455,774859064,1720697286
4.0,0,-8.528276443481445,0.05267323926091194,-3.562626600265503,0.06258523464202881,0.008522245101630688,0.010919126681983471,10.9959135055542,-13.834795951843262,7.928022384643555,19.369182527462982,786859064,1720697286
4.0,0,-10.563379287719727,3.169971466064453,-6.033480644226074,0.13369272649288177,-0.06338419765233994,-0.10359854996204376,9.774145126342773,-13.30942440032959,10.120879173278809,19.367676320586515,799859064,1720697286
4.0,0,-10.563379287719727,3.169971466064453,-6.033480644226074,0.13369272649288177,-0.06338419765233994,-0.10359854996204376,11.344990730285645,-12.433804512023926,9.614835739135742,19.384359045479314,811859064,1720697286
4.0,0,-14.121216773986816,27.41402816772461,-11.8873929977417,0.37604406476020813,-1.0106850862503052,-1.6471903324127197,10.472298622131348,-14.009920120239258,10.120879173278809,20.208391708562253,824859064,1720697286
4.0,0,-33.454689025878906,27.332622528076172,-22.390914916992188,0.7709969282150269,-0.992042601108551,-2.1545302867889404,10.472298622131348,-14.009920120239258,10.120879173278809,20.208391708562253,836859064,1720697286
4.0,0,12.828328132629395,-9.924118041992188,1.8746886253356934,0.48390376567840576,-1.89193856716156,-2.875192642211914,11.170452117919922,-12.608928680419922,8.434065818786621,18.838724723884113,849859064,1720697286
4.0,0,-33.07640075683594,26.930391311645508,-22.048540115356445,1.0021628141403198,-1.8200321197509766,-3.1215388774871826,8.72691535949707,-8.405952453613281,5.735165119171143,13.405640875705659,861859064,1720697286
4.0,0,5.853912353515625,-10.022281646728516,-0.6512327790260315,0.7251898050308228,-2.3518733978271484,-3.519421100616455,10.297760963439941,-8.230828285217285,7.253296852111816,15.046618568493574,874859064,1720697286
4.0,0,-12.974376678466797,-0.3112509846687317,-6.818790435791016,0.8287883996963501,-2.145475387573242,-3.298375368118286,10.123222351074219,-5.253720283508301,3.710988998413086,11.99385871740109,886859064,1720697286
4.0,0,-17.86341094970703,-2.9520957469940186,-11.418122291564941,0.926794171333313,-2.1169791221618652,-3.100233316421509,10.472298622131348,-4.553224086761475,6.072527885437012,12.933541005261054,899859064,1720697286
4.0,0,-2.5642292499542236,-14.24332332611084,-3.4740395545959473,0.7651378512382507,-2.234426259994507,-2.8533542156219482,10.472298622131348,-1.7512400150299072,3.373626470565796,11.140791515158979,911859064,1720697286
4.0,0,-4.438917636871338,-0.5482805371284485,0.06225019320845604,0.8016237616539001,-2.2687814235687256,-2.690366268157959,11.868605613708496,0.0,2.6989011764526367,12.171600830376022,924859064,1720697286
4.0,0,-1.9513041973114014,1.6161108016967773,-0.44532832503318787,0.8666058778762817,-2.1545302867889404,-2.603013277053833,10.297760963439941,-0.17512400448322296,3.2049450874328613,10.786390605320845,936859064,1720697286
4.0,0,1.209090232849121,0.40941473841667175,0.17238515615463257,0.7824486494064331,-2.2504055500030518,-2.5686581134796143,10.64683723449707,2.9771080017089844,1.1807692050933838,11.118117244723125,949859064,1720697286
4.0,0,-3.6799440383911133,0.31364521384239197,-4.242590427398682,0.8453002572059631,-2.2003371715545654,-2.4762449264526367,9.948683738708496,4.0278520584106445,0.5060439705848694,10.74504447815136,961859064,1720697286
4.0,0,-0.49321308732032776,-6.828367233276367,-2.7940759658813477,0.8567519783973694,-2.2317631244659424,-2.3875603675842285,9.948683738708496,4.0278520584106445,0.5060439705848694,10.74504447815136,974859064,1720697286
4.0,0,-3.6176939010620117,-6.172346115112305,-2.118900775909424,0.8623447418212891,-2.3143224716186523,-2.3244423866271973,9.425068855285645,4.553224086761475,-3.036263942718506,10.898746315103992,986859064,1720697286
4.0,0,-4.517927646636963,-2.863509178161621,-0.016759667545557022,0.8543550968170166,-2.3422858715057373,-2.246410608291626,7.156070709228516,7.180084228515625,-2.8675825595855713,10.534988716657292,999859064,1720697286
4.0,0,-4.407792568206787,-2.6408448219299316,0.06225019320845604,0.8825850486755371,-2.3595967292785645,-2.2037994861602783,7.679685592651367,7.705456256866455,-4.723076820373535,11.85997814414551,11859064,1720697287
4.0,0,-3.605722665786743,-3.538684129714966,-1.6975148916244507,0.9206688404083252,-2.3601293563842773,-2.14121413230896,7.85422420501709,9.631820678710938,-4.55439567565918,13.23643937847271,24859064,1720697287
4.0,0,-1.5849857330322266,-7.402984619140625,-2.427757740020752,0.9004284739494324,-2.4237799644470215,-2.0613181591033936,6.4579176902771,10.332316398620605,-5.566483497619629,13.39579044270512,36859064,1720697287
4.0,0,-6.418952941894531,-6.184317111968994,-2.3056514263153076,0.9241309762001038,-2.4512107372283936,-1.9542573690414429,5.061611175537109,11.733307838439941,-7.5906596183776855,14.862992093316473,49859064,1720697287
4.0,0,-7.752542972564697,-3.842752456665039,-1.881871223449707,1.0024291276931763,-2.456803560256958,-1.899928092956543,4.363457679748535,9.982068061828613,-7.5906596183776855,13.277784421958543,61859064,1720697287
4.0,0,-9.423721313476562,-2.971249580383301,-1.2545808553695679,1.031990647315979,-2.4783754348754883,-1.85625159740448,3.1416897773742676,12.959176063537598,-11.132966995239258,17.37105100505178,74859064,1720697287
4.0,0,-4.316811561584473,-12.88339614868164,-0.2729431688785553,0.981922447681427,-2.5361669063568115,-1.8240268230438232,3.665304660797119,13.834795951843262,-8.602747917175293,16.698602007715007,86859064,1720697287
4.0,0,-5.5833635330200195,-7.537062168121338,-1.4844276905059814,1.0570247173309326,-2.5468199253082275,-1.7164335250854492,0.17453831434249878,14.185044288635254,-10.626923561096191,17.725051465851898,99859064,1720697287
4.0,0,-7.369464874267578,-8.995153427124023,-1.4700623750686646,1.0905810594558716,-2.564396858215332,-1.6320099830627441,0.17453831434249878,14.185044288635254,-10.626923561096191,17.725051465851898,111859064,1720697287
4.0,0,-8.128438949584961,-4.932130813598633,-1.058253288269043,1.1518347263336182,-2.5998175144195557,-1.5617015361785889,-1.3963065147399902,16.811904907226562,-13.157143592834473,21.393930120835655,124859064,1720697287
4.0,0,-8.183506965637207,-10.235368728637695,0.1604139655828476,1.1174794435501099,-2.63443922996521,-1.5246829986572266,-2.7926130294799805,15.761160850524902,-13.494505882263184,20.93596350529337,137859064,1720697287
4.0,0,-7.9321112632751465,-7.728600978851318,-0.30646249651908875,1.2261381149291992,-2.6453583240509033,-1.4940561056137085,-1.7453831434249878,16.46165657043457,-15.85604476928711,22.92262321563396,149859064,1720697287
4.0,0,-8.20266056060791,-8.008727073669434,-1.3407734632492065,1.2490415573120117,-2.6480214595794678,-1.3976482152938843,-4.014381408691406,16.28653335571289,-16.362089157104492,23.432549763656368,162859064,1720697287
4.0,0,-7.869860649108887,-8.197872161865234,-0.7805216908454895,1.3547706604003906,-2.664267063140869,-1.3350629806518555,-7.156070709228516,16.63677978515625,-17.374176025390625,25.096887898233923,174859064,1720697287
4.0,0,-5.248170375823975,-11.38699722290039,0.6296846866607666,1.3545043468475342,-2.73564076423645,-1.2831305265426636,-7.505147457122803,16.987028121948242,-20.41044044494629,27.594790122878567,187859064,1720697287
4.0,0,-7.326368808746338,-8.171534538269043,1.757370948791504,1.4104316234588623,-2.7351081371307373,-1.234926700592041,-9.250530242919922,16.28653335571289,-19.398351669311523,26.96515392146327,199859064,1720697287
4.0,0,-7.601706027984619,-8.73657512664795,1.8196210861206055,1.4407920837402344,-2.7638707160949707,-1.1774015426635742,-9.599607467651367,17.337276458740234,-20.073078155517578,28.207482786971497,212859064,1720697287
4.0,0,-4.522716045379639,-11.549805641174316,0.9241759777069092,1.476745367050171,-2.742565155029297,-1.116946816444397,-11.170452117919922,15.41091251373291,-21.591209411621094,28.782903760412125,224859064,1720697287
4.0,0,-3.8762714862823486,-11.681488037109375,1.807649850845337,1.5244166851043701,-2.7638707160949707,-1.0357191562652588,-13.264911651611328,16.46165657043457,-24.627473831176758,32.45699439987137,237859064,1720697287
4.0,0,-4.831572532653809,-8.729393005371094,1.4892162084579468,1.5875345468521118,-2.743364095687866,-0.9771286845207214,-13.264911651611328,16.46165657043457,-24.627473831176758,32.45699439987137,249859064,1720697287
4.0,0,-3.2274329662323,-8.04464054107666,4.122878074645996,1.6000515222549438,-2.7867743968963623,-0.906021237373352,-15.359371185302734,15.060664176940918,-24.627473831176758,32.69933265318721,262859064,1720697287
