IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
1.0,0,-0.15562549233436584,0.06225019320845604,10.841111183166504,-0.015712888911366463,0.03115946054458618,0.005326403304934502,15.359371185302734,14.36016845703125,10.120879173278809,23.335743325686714,170278852,1720699009
1.0,0,-0.1125291958451271,0.05746171623468399,10.821956634521484,-0.011984407901763916,0.03222474083304405,0.002130561275407672,16.057525634765625,15.060664176940918,9.783516883850098,24.091179663485278,183278852,1720699009
1.0,0,-0.08140409737825394,0.07900986075401306,10.814773559570312,-0.013316008262336254,0.031425777822732925,0.002663201652467251,14.835756301879883,14.885540008544922,10.964285850524902,23.704314598966594,195278852,1720699009
1.0,0,-0.07182714343070984,0.016759667545557022,10.87702465057373,-0.013582328334450722,0.03169209882616997,0.0031958422623574734,16.755678176879883,15.060664176940918,9.783516883850098,24.562034916397707,208278852,1720699009
1.0,0,-0.09576953202486038,0.03830781206488609,10.833927154541016,-0.011718087829649448,0.03195841982960701,0.000532640318851918,16.057525634765625,15.41091251373291,10.795604705810547,24.736318137127917,220278852,1720699009
1.0,0,-0.10774072259664536,-0.011971191503107548,10.841111183166504,-0.010652806609869003,0.03115946054458618,0.001065280637703836,16.23206329345703,14.885540008544922,9.952198028564453,24.168273122185393,233278852,1720699009
1.0,0,-0.06225019320845604,0.007182714529335499,10.838715553283691,-0.015180249698460102,0.03089314140379429,0.0015979211311787367,15.533909797668457,14.535292625427246,10.626923561096191,23.78042450593095,245278852,1720699009
1.0,0,-0.1508370041847229,-0.011971191503107548,10.855476379394531,-0.015180249698460102,0.02902889810502529,0.001065280637703836,16.581140518188477,15.235788345336914,9.614835739135742,24.484863358376696,258278852,1720699009
1.0,0,-0.12689462304115295,0.04309628903865814,10.872236251831055,-0.017310811206698418,0.02982785925269127,0.0013316008262336254,16.581140518188477,14.885540008544922,9.952198028564453,24.404093259731354,270278852,1720699009
1.0,0,-0.08858681470155716,0.03112509660422802,10.886601448059082,-0.015979209914803505,0.02689833752810955,0.0013316008262336254,15.882987022399902,15.586036682128906,9.277472496032715,24.109444459071117,283278852,1720699009
1.0,0,-0.03112509660422802,0.055067479610443115,10.853082656860352,-0.01651185005903244,0.027164656668901443,0.000266320159425959,15.882987022399902,15.936284065246582,8.940110206604004,24.21074135726085,295278852,1720699009
1.0,0,-0.13886581361293793,0.059855956584215164,10.853082656860352,-0.0197076927870512,0.03089314140379429,0.002929521957412362,15.882987022399902,14.885540008544922,9.952198028564453,23.935221404856012,308278852,1720699009
1.0,0,-0.09098105132579803,0.04788476601243019,10.77167797088623,-0.01757713221013546,0.026365695521235466,0.000266320159425959,15.882987022399902,14.885540008544922,9.952198028564453,23.935221404856012,320278852,1720699009
1.0,0,-0.055067479610443115,0.08379834145307541,10.874629974365234,-0.015180249698460102,0.02982785925269127,0.001065280637703836,15.882987022399902,14.885540008544922,9.952198028564453,23.935221404856012,333278852,1720699009
1.0,0,-0.10055800527334213,-0.014365429058670998,10.850687980651855,-0.013049688190221786,0.030360499396920204,-0.000532640318851918,15.882987022399902,14.885540008544922,9.952198028564453,23.935221404856012,345278852,1720699009
1.0,0,-0.05267323926091194,0.007182714529335499,10.807591438293457,-0.013582328334450722,0.02902889810502529,0.001065280637703836,15.882987022399902,14.885540008544922,9.952198028564453,23.935221404856012,358278852,1720699009
1.0,0,-0.10534647852182388,0.004788476508110762,10.833927154541016,-0.01145176775753498,0.030360499396920204,0.001065280637703836,15.70844841003418,15.41091251373291,11.132966995239258,24.661600314531935,370278852,1720699009
1.0,0,-0.08379834145307541,0.014365429058670998,10.865053176879883,-0.013582328334450722,0.03169209882616997,0.002663201652467251,17.279293060302734,13.834795951843262,10.964285850524902,24.702046714897644,383278852,1720699009
1.0,0,-0.08619257807731628,0.023942383006215096,10.79322624206543,-0.011718087829649448,0.03089314140379429,0.000266320159425959,16.406600952148438,14.710416793823242,9.783516883850098,24.10995893127184,395278852,1720699009
1.0,0,-0.11492343246936798,0.06943290680646896,10.869841575622559,-0.014913929626345634,0.03089314140379429,0.004261122550815344,15.70844841003418,15.761160850524902,11.132966995239258,24.881971323106832,408278852,1720699009
1.0,0,-0.04549052566289902,0.050279002636671066,10.872236251831055,-0.013316008262336254,0.02796361781656742,0.0018642412032932043,16.057525634765625,14.009920120239258,10.458242416381836,23.73808808068687,420278852,1720699009
1.0,0,-0.10534647852182388,0.04070204868912697,10.788437843322754,-0.0143812894821167,0.03408898040652275,0.0031958422623574734,14.661218643188477,14.36016845703125,10.458242416381836,23.03346705681758,433278852,1720699009
1.0,0,-0.06943290680646896,0.004788476508110762,10.91293716430664,-0.01651185005903244,0.027430977672338486,0.003994802478700876,16.406600952148438,14.36016845703125,10.795604705810547,24.329736412083715,445278852,1720699009
1.0,0,-0.1316830962896347,0.050279002636671066,10.891389846801758,-0.014647609554231167,0.028229938820004463,0.005060083232820034,16.406600952148438,14.710416793823242,10.120879173278809,24.24881671940187,458278852,1720699009
1.0,0,-0.3782896399497986,0.5171554684638977,11.08771800994873,-0.016245530918240547,0.029561540111899376,-0.0037284824065864086,15.359371185302734,14.710416793823242,9.783516883850098,23.409909185481364,470278852,1720699009
1.0,0,-14.442044258117676,-0.44532832503318787,9.794828414916992,0.000532640318851918,0.19254949688911438,0.0143812894821167,15.533909797668457,15.235788345336914,10.289560317993164,24.068789991265117,483278852,1720699009
1.0,0,-14.817939758300781,0.5434920787811279,13.833909034729004,-0.051133476197719574,-0.007989604957401752,0.2828320264816284,16.581140518188477,14.885540008544922,9.952198028564453,24.404093259731354,495278852,1720699009
1.0,0,-13.718984603881836,2.013554334640503,11.391785621643066,0.010120166465640068,-0.05273139104247093,0.4847027063369751,17.279293060302734,14.885540008544922,10.626923561096191,25.161175934029774,508278852,1720699009
1.0,0,3.38545298576355,-3.1603944301605225,10.98715877532959,-0.032491061836481094,-0.06098731979727745,0.5286455154418945,16.057525634765625,13.659672737121582,11.132966995239258,23.84059023836248,520278852,1720699009
1.0,0,7.798034191131592,-0.26815468072891235,10.21381950378418,0.015712888911366463,-0.007723285350948572,0.4990839958190918,16.755678176879883,15.060664176940918,10.795604705810547,24.982422572318303,533278852,1720699009
1.0,0,7.798034191131592,-0.26815468072891235,10.21381950378418,0.015712888911366463,-0.007723285350948572,0.4990839958190918,16.406600952148438,14.710416793823242,9.44615364074707,23.97504401780389,545278852,1720699009
1.0,0,3.6320595741271973,0.8284064531326294,11.468401908874512,-0.008522245101630688,0.06871060281991959,0.35500478744506836,16.23206329345703,14.885540008544922,9.952198028564453,24.168273122185393,558278852,1720699009
1.0,0,-7.410167217254639,0.11492343246936798,9.962425231933594,-0.03728482499718666,0.06258523464202881,0.34115612506866455,17.62837028503418,14.885540008544922,9.614835739135742,24.99567575687502,570278852,1720699009
1.0,0,-5.331968307495117,0.9361472129821777,10.223396301269531,-0.037817467004060745,0.017310811206698418,0.43303659558296204,16.581140518188477,13.834795951843262,9.277472496032715,23.503346481462884,583278852,1720699009
1.0,0,0.5243381857872009,-1.908207893371582,11.403757095336914,-0.06391683965921402,0.006391684524714947,0.4540758728981018,17.45383071899414,14.710416793823242,10.795604705810547,25.25029999781031,595278852,1720699009
1.0,0,0.7302426099777222,-1.6185050010681152,11.454036712646484,-0.024235136806964874,0.024235136806964874,0.3933548927307129,17.104755401611328,13.30942440032959,10.120879173278809,23.919565850097474,608278852,1720699009
1.0,0,2.7677392959594727,-0.5243381857872009,11.195457458496094,0.009054886177182198,0.04660603031516075,0.3896264135837555,16.755678176879883,14.009920120239258,8.771429061889648,23.536537143989893,620278852,1720699009
1.0,0,-2.0303139686584473,1.120503544807434,10.331138610839844,-0.007456964813172817,0.06897692382335663,0.367788165807724,16.057525634765625,14.710416793823242,9.783516883850098,23.873786762382963,633278852,1720699009
1.0,0,-2.506767511367798,0.2346353530883789,10.446061134338379,-0.0034621621016412973,0.023169854655861855,0.372848242521286,18.15198516845703,15.761160850524902,10.795604705810547,26.35249206196867,645278852,1720699009
1.0,0,-2.506767511367798,0.2346353530883789,10.446061134338379,-0.0034621621016412973,0.023169854655861855,0.372848242521286,18.15198516845703,15.761160850524902,10.795604705810547,26.35249206196867,658278852,1720699009
1.0,0,1.4365429878234863,-0.8355891108512878,10.798014640808105,-0.03009418025612831,0.006658004131168127,0.4309060573577881,18.15198516845703,15.761160850524902,10.795604705810547,26.35249206196867,670278852,1720699009
1.0,0,3.28010630607605,-1.6831494569778442,11.6551513671875,-0.029295219108462334,0.005859043914824724,0.40001288056373596,18.15198516845703,15.761160850524902,10.795604705810547,26.35249206196867,683278852,1720699009
1.0,0,3.739799976348877,0.06703867018222809,11.906546592712402,-0.019175052642822266,0.009321206249296665,0.40001288056373596,18.15198516845703,15.761160850524902,10.795604705810547,26.35249206196867,696278852,1720699009
1.0,0,0.9792433977127075,-1.0893784761428833,11.149968147277832,-0.006391684524714947,0.026099376380443573,0.386430561542511,17.62837028503418,14.185044288635254,9.952198028564453,24.718842326787513,708278852,1720699009
1.0,0,-1.5275241136550903,0.9912146329879761,10.604080200195312,-0.015446570701897144,0.022104574367403984,0.3957517743110657,17.802907943725586,14.36016845703125,9.783516883850098,24.877201851970064,721278852,1720699009
1.0,0,1.1252919435501099,-0.814041018486023,10.836321830749512,-0.02902889810502529,0.002929521957412362,0.41492682695388794,16.93021583557129,14.185044288635254,10.289560317993164,24.36642651779682,733278852,1720699009
1.0,0,-1.1468400955200195,-0.3016740083694458,10.328743934631348,-0.015180249698460102,0.03701850399374962,0.4109320044517517,18.326522827148438,15.936284065246582,9.952198028564453,26.246387072166467,746278852,1720699009
1.0,0,0.787704348564148,-0.3878665864467621,10.898571968078613,-0.01651185005903244,0.030360499396920204,0.3960181176662445,17.977445602416992,14.535292625427246,9.952198028564453,25.16961516778562,758278852,1720699009
1.0,0,-1.6472358703613281,-0.9816376566886902,10.278464317321777,-0.017843451350927353,0.04740498960018158,0.386430561542511,17.62837028503418,15.235788345336914,9.952198028564453,25.33643485200596,771278852,1720699009
1.0,0,-0.6679925322532654,0.06464443355798721,11.027861595153809,-0.013582328334450722,0.01864241249859333,0.39069169759750366,17.802907943725586,15.060664176940918,11.132966995239258,25.840086896534338,783278852,1720699009
1.0,0,-0.9960030913352966,-0.6871464252471924,10.089320182800293,-0.009587526321411133,0.03329002112150192,0.39948025345802307,18.326522827148438,14.885540008544922,9.614835739135742,25.49285795219018,796278852,1720699009
1.0,0,0.17238515615463257,-0.6296846866607666,10.788437843322754,-0.020240332931280136,0.027164656668901443,0.3984149992465973,18.326522827148438,13.134300231933594,10.626923561096191,24.92594603801318,808278852,1720699009
1.0,0,4.197099685668945,-0.8212237358093262,11.6551513671875,-0.02796361781656742,-0.011984407901763916,0.4090678095817566,19.199214935302734,15.41091251373291,9.44615364074707,26.36922253769497,821278852,1720699009
1.0,0,-1.278523325920105,-0.14604853093624115,10.355080604553223,-0.018908733502030373,0.02689833752810955,0.41119831800460815,17.802907943725586,13.30942440032959,9.44615364074707,24.151896979853476,833278852,1720699009
1.0,0,1.9536983966827393,-0.5363093614578247,11.566564559936523,-0.03222474083304405,0.015446570701897144,0.40880143642425537,19.722829818725586,14.885540008544922,9.614835739135742,26.514418411403344,846278852,1720699009
1.0,0,-0.002394238254055381,-0.18435634672641754,10.683090209960938,-0.02157193422317505,0.013316008262336254,0.3984149992465973,19.37375259399414,13.834795951843262,8.265384674072266,25.200405798574398,858278852,1720699009
1.0,0,-1.4844276905059814,0.1316830962896347,10.76928424835205,-0.023968815803527832,0.03115946054458618,0.4101330637931824,19.37375259399414,15.936284065246582,10.626923561096191,27.244062541311788,871278852,1720699009
1.0,0,-1.4844276905059814,0.1316830962896347,10.76928424835205,-0.023968815803527832,0.03115946054458618,0.4101330637931824,19.024675369262695,13.484548568725586,9.614835739135742,25.22333025789243,883278852,1720699009
1.0,0,-1.1181093454360962,-0.24660654366016388,10.39099407196045,-0.010652806609869003,0.045008108019828796,0.4016108214855194,19.548290252685547,13.659672737121582,10.795604705810547,26.177612420780896,896278852,1720699009
1.0,0,0.5650402307510376,-1.1420515775680542,11.228978157043457,-0.027164656668901443,0.023436175659298897,0.40320873260498047,18.15198516845703,14.710416793823242,9.783516883850098,25.329984808926767,908278852,1720699009
1.0,0,-2.549863576889038,0.5889825820922852,10.165935516357422,-0.007456964813172817,0.04154594615101814,0.3997465670108795,20.07190704345703,14.535292625427246,8.265384674072266,26.124179755130463,921278852,1720699009
1.0,0,1.3072539567947388,-0.2154814451932907,10.91293716430664,-0.015180249698460102,0.015979209914803505,0.3933548927307129,17.45383071899414,15.41091251373291,10.120879173278809,25.388277344344218,933278852,1720699009
1.0,0,0.6033480167388916,-0.38307812809944153,11.102083206176758,-0.02902889810502529,0.018908733502030373,0.4040077030658722,20.595521926879883,14.710416793823242,8.771429061889648,26.78637439961499,946278852,1720699009
1.0,0,0.38307812809944153,0.12450038641691208,10.948851585388184,-0.0197076927870512,0.018908733502030373,0.4096004366874695,18.501060485839844,14.710416793823242,9.783516883850098,25.58129793355453,958278852,1720699009
1.0,0,0.2657604515552521,-0.7182714939117432,10.685484886169434,-0.020240332931280136,0.01864241249859333,0.39388754963874817,19.897367477416992,14.36016845703125,10.120879173278809,26.543395899654502,971278852,1720699009
1.0,0,-0.8762912154197693,0.10055800527334213,10.592109680175781,-0.02050665207207203,0.03835010528564453,0.4170573949813843,19.897367477416992,14.36016845703125,10.120879173278809,26.543395899654502,983278852,1720699009
1.0,0,-0.4309628903865814,-0.2944912910461426,10.757311820983887,-0.01651185005903244,0.022104574367403984,0.39442017674446106,19.897367477416992,14.36016845703125,10.120879173278809,26.543395899654502,996278852,1720699009
1.0,0,-2.296074390411377,-0.12689462304115295,10.350292205810547,-0.009587526321411133,0.04234490543603897,0.3904253840446472,19.897367477416992,14.36016845703125,10.120879173278809,26.543395899654502,8278852,1720699010
1.0,0,2.140449047088623,-0.16759668290615082,11.343900680541992,-0.016245530918240547,0.006924324203282595,0.40320873260498047,19.897367477416992,14.36016845703125,10.120879173278809,26.543395899654502,21278852,1720699010
1.0,0,-0.19393329322338104,-0.46448221802711487,11.023073196411133,-0.017843451350927353,0.0375511460006237,0.40374138951301575,19.199214935302734,14.36016845703125,10.120879173278809,26.024152003213775,33278852,1720699010
1.0,0,-0.19393329322338104,-0.46448221802711487,11.023073196411133,-0.017843451350927353,0.0375511460006237,0.40374138951301575,19.722829818725586,14.185044288635254,9.614835739135742,26.127582433503424,46278852,1720699010
1.0,0,0.806858241558075,-0.7350311875343323,10.92969799041748,-0.010919126681983471,0.0098538463935256,0.4034750461578369,19.37375259399414,15.235788345336914,9.614835739135742,26.455936996594183,58278852,1720699010
1.0,0,-1.8315922021865845,-0.3663184642791748,10.47239875793457,-0.005859043914824724,0.03994802385568619,0.3901590406894684,21.119136810302734,14.885540008544922,9.952198028564453,27.68832762299012,71278852,1720699010
1.0,0,0.6248961687088013,0.055067479610443115,10.853082656860352,-0.011718087829649448,0.018908733502030373,0.3933548927307129,19.37375259399414,15.235788345336914,9.952198028564453,26.5804022105942,83278852,1720699010
1.0,0,0.308856725692749,-0.9313586354255676,11.008708000183105,-0.02290353551506996,0.022104574367403984,0.39868131279945374,20.944597244262695,14.009920120239258,9.44615364074707,26.910663947670642,96278852,1720699010
1.0,0,2.4588825702667236,-0.2442122995853424,11.521074295043945,-0.025300417095422745,0.00825592502951622,0.40427401661872864,20.420982360839844,15.586036682128906,8.940110206604004,27.200489527665212,108278852,1720699010
