IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
2.0,0,-0.14365428686141968,0.11971191316843033,9.883415222167969,-0.07084116339683533,0.015180249698460102,-0.004527443088591099,-12.217681884765625,7.705456256866455,35.42307662963867,38.25493647456582,796018831,1720698885
2.0,0,-0.1508370041847229,0.11013495922088623,9.799616813659668,-0.07110748440027237,0.01651185005903244,-0.004261122550815344,-12.217681884765625,7.705456256866455,35.42307662963867,38.25493647456582,809018831,1720698885
2.0,0,-0.04309628903865814,0.1221061497926712,9.845107078552246,-0.06658004224300385,0.015180249698460102,-0.007723285350948572,-10.297760963439941,6.829836368560791,34.91703414916992,37.03903102749533,821018831,1720698885
2.0,0,-0.06703867018222809,0.1699909120798111,9.84271240234375,-0.07110748440027237,0.016245530918240547,-0.007456964813172817,-10.472298622131348,8.055704116821289,35.085716247558594,37.490944131257386,834018831,1720698885
2.0,0,-0.10055800527334213,0.14844277501106262,9.802011489868164,-0.06791163980960846,0.01145176775753498,-0.006125363986939192,-10.123222351074219,8.405952453613281,35.085716247558594,37.4719515374619,846018831,1720698885
2.0,0,-0.04070204868912697,0.13886581361293793,9.823558807373047,-0.06924324482679367,0.013049688190221786,-0.003994802478700876,-9.774145126342773,8.055704116821289,35.085716247558594,37.301953921648376,859018831,1720698885
2.0,0,-0.09816376864910126,0.14365428686141968,9.85707950592041,-0.0681779608130455,0.014913929626345634,-0.004793763160705566,-9.774145126342773,7.705456256866455,34.74835205078125,36.91010619494783,871018831,1720698885
2.0,0,-0.06703867018222809,0.12450038641691208,9.799616813659668,-0.06791163980960846,0.017044490203261375,-0.008522245101630688,-11.51952838897705,7.705456256866455,35.085716247558594,37.7237468318714,884018831,1720698885
2.0,0,-0.10295224189758301,0.13647158443927765,9.85947322845459,-0.06764532625675201,0.012250727973878384,-0.0037284824065864086,-12.392220497131348,6.829836368560791,33.904945373535156,36.73906795841779,896018831,1720698885
2.0,0,-0.13407734036445618,0.14604853093624115,9.804405212402344,-0.06578107923269272,0.0143812894821167,-0.005060083232820034,-11.868605613708496,7.004960060119629,35.42307662963867,38.009572775379596,909018831,1720698885
2.0,0,-0.09098105132579803,0.13407734036445618,9.758914947509766,-0.06231892108917236,0.012783369049429893,-0.006391684524714947,-10.123222351074219,6.654712200164795,35.42307662963867,37.437403531035166,921018831,1720698885
2.0,0,-0.12928886711597443,0.12450038641691208,9.871444702148438,-0.06711268424987793,0.014647609554231167,-0.003994802478700876,-10.472298622131348,7.705456256866455,35.085716247558594,37.417249754114394,934018831,1720698885
2.0,0,-0.09337528795003891,0.1125291958451271,9.797223091125488,-0.0681779608130455,0.015180249698460102,-0.006924324203282595,-10.472298622131348,7.355208396911621,35.42307662963867,37.66380871476419,946018831,1720698885
2.0,0,0.002394238254055381,0.1221061497926712,9.794828414916992,-0.0644494816660881,0.01384864840656519,-0.005060083232820034,-10.821375846862793,7.355208396911621,36.09780502319336,38.39599970405183,959018831,1720698885
2.0,0,-0.07182714343070984,0.14604853093624115,9.847502708435059,-0.06844428181648254,0.015712888911366463,-0.005859043914824724,-11.170452117919922,7.004960060119629,35.085716247558594,37.481408065423715,971018831,1720698885
2.0,0,-0.09816376864910126,0.12928886711597443,9.794828414916992,-0.07137380540370941,0.0143812894821167,-0.003994802478700876,-10.9959135055542,6.829836368560791,35.254398345947266,37.55568374264639,984018831,1720698885
2.0,0,-0.11492343246936798,0.13647158443927765,9.780463218688965,-0.06524843722581863,0.01864241249859333,-0.0018642412032932043,-11.51952838897705,8.405952453613281,35.085716247558594,37.873038636489845,996018831,1720698885
2.0,0,-0.06225019320845604,0.1316830962896347,9.794828414916992,-0.0700422003865242,0.01145176775753498,-0.002130561275407672,-10.821375846862793,8.055704116821289,35.42307662963867,37.905024758547384,9018831,1720698886
2.0,0,-0.09337528795003891,0.1316830962896347,9.756521224975586,-0.06924324482679367,0.014114969410002232,-0.005592723377048969,-10.64683723449707,7.530332088470459,35.591758728027344,37.90559765805879,21018831,1720698886
2.0,0,-0.11731767654418945,0.11731767654418945,9.775674819946289,-0.06977588683366776,0.019441373646259308,-0.003994802478700876,-9.948683738708496,5.779092311859131,34.2423095703125,36.12353776682106,34018831,1720698886
2.0,0,-0.09337528795003891,0.12928886711597443,9.837924003601074,-0.06924324482679367,0.010919126681983471,-0.006924324203282595,-10.821375846862793,7.004960060119629,34.74835205078125,37.06237459888357,47018831,1720698886
2.0,0,-0.07182714343070984,0.14604853093624115,9.861867904663086,-0.0681779608130455,0.012783369049429893,-0.009054886177182198,-10.123222351074219,6.654712200164795,35.42307662963867,37.437403531035166,59018831,1720698886
2.0,0,-0.07900986075401306,0.12450038641691208,9.849896430969238,-0.07057484239339828,0.01864241249859333,-0.005326403304934502,-12.043143272399902,6.129340171813965,34.91703414916992,37.44069156139697,72018831,1720698886
2.0,0,-0.07900986075401306,0.16520243883132935,9.849896430969238,-0.06604740023612976,0.01651185005903244,-0.007723285350948572,-11.170452117919922,7.705456256866455,35.085716247558594,37.61861960850532,84018831,1720698886
2.0,0,-0.03591357171535492,0.1508370041847229,9.80919361114502,-0.0663137212395668,0.013316008262336254,-0.0034621621016412973,-11.868605613708496,7.705456256866455,35.085716247558594,37.83180328697579,97018831,1720698886
2.0,0,-0.14844277501106262,0.17717362940311432,9.835530281066895,-0.06871060281991959,0.014913929626345634,-0.002130561275407672,-10.9959135055542,7.530332088470459,34.91703414916992,37.37399214639206,109018831,1720698886
2.0,0,-0.1221061497926712,0.1699909120798111,9.770886421203613,-0.06791163980960846,0.017044490203261375,-0.005859043914824724,-11.170452117919922,6.654712200164795,35.760440826416016,38.05093064677085,122018831,1720698886
2.0,0,-0.06943290680646896,0.13407734036445618,9.78525161743164,-0.06737900525331497,0.014913929626345634,-0.0031958422623574734,-10.64683723449707,6.129340171813965,34.57966995239258,36.6971051726984,134018831,1720698886
2.0,0,-0.08140409737825394,0.17717362940311432,9.744549751281738,-0.07057484239339828,0.01384864840656519,-0.002929521957412362,-11.868605613708496,8.405952453613281,35.760440826416016,38.60483083716028,147018831,1720698886
2.0,0,-0.16280819475650787,0.1316830962896347,9.782856941223145,-0.06977588683366776,0.02077297307550907,-0.010120166465640068,-10.64683723449707,6.479588031768799,35.92912292480469,38.029489587753346,159018831,1720698886
2.0,0,-0.14365428686141968,0.06225019320845604,9.871444702148438,-0.06551475822925568,0.010919126681983471,-0.006125363986939192,-10.472298622131348,7.004960060119629,35.42307662963867,37.596979423674696,172018831,1720698886
2.0,0,-0.08619257807731628,0.1508370041847229,9.9169340133667,-0.06924324482679367,0.012783369049429893,-0.005592723377048969,-12.043143272399902,7.180084228515625,36.266483306884766,38.882498901905485,184018831,1720698886
2.0,0,-0.11013495922088623,0.14365428686141968,9.813982009887695,-0.06844428181648254,0.014114969410002232,-0.005326403304934502,-9.599607467651367,6.829836368560791,35.254398345947266,37.1708451758772,197018831,1720698886
2.0,0,-0.07182714343070984,0.13647158443927765,9.75412654876709,-0.06844428181648254,0.015712888911366463,-0.00825592502951622,-11.51952838897705,6.654712200164795,35.760440826416016,38.15486675210742,209018831,1720698886
2.0,0,-0.11731767654418945,0.1412600576877594,9.907357215881348,-0.07323804497718811,0.015446570701897144,-0.005592723377048969,-10.9959135055542,7.880580425262451,34.91703414916992,37.44613378487768,222018831,1720698886
2.0,0,-0.13407734036445618,0.07661562412977219,9.84031867980957,-0.06871060281991959,0.0143812894821167,-0.006658004131168127,-10.821375846862793,8.405952453613281,34.74835205078125,37.35251239363299,234018831,1720698886
2.0,0,-0.06943290680646896,0.13407734036445618,9.878626823425293,-0.06418316066265106,0.015446570701897144,-0.004793763160705566,-10.472298622131348,7.705456256866455,36.43516540527344,38.68545427763788,247018831,1720698886
2.0,0,-0.02154814451932907,0.15801972150802612,9.770886421203613,-0.0719064474105835,0.011718087829649448,-0.005060083232820034,-10.9959135055542,9.281572341918945,35.591758728027344,38.39050648681278,259018831,1720698886
2.0,0,-0.07422138750553131,0.1604139655828476,9.761309623718262,-0.06551475822925568,0.017843451350927353,-0.00719064474105835,-9.075992584228516,7.705456256866455,35.085716247558594,37.05071095295811,272018831,1720698886
2.0,0,-0.16759668290615082,0.10534647852182388,9.837924003601074,-0.06871060281991959,0.0143812894821167,-0.005592723377048969,-10.9959135055542,6.829836368560791,34.91703414916992,37.23917362693812,284018831,1720698886
2.0,0,-0.12928886711597443,0.11971191316843033,9.78525161743164,-0.07110748440027237,0.014114969410002232,-0.005326403304934502,-11.344990730285645,7.180084228515625,36.266483306884766,38.67195670828407,297018831,1720698886
2.0,0,-0.12450038641691208,0.11731767654418945,9.797223091125488,-0.06791163980960846,0.013316008262336254,-0.004261122550815344,-10.64683723449707,7.180084228515625,35.591758728027344,37.83757447274551,309018831,1720698886
2.0,0,-0.050279002636671066,0.11971191316843033,9.84031867980957,-0.06924324482679367,0.015180249698460102,-0.0034621621016412973,-10.123222351074219,7.004960060119629,35.42307662963867,37.501246034264156,322018831,1720698886
2.0,0,-0.06464443355798721,0.22266416251659393,9.811588287353516,-0.07030852884054184,0.015446570701897144,-0.006391684524714947,-10.9959135055542,7.180084228515625,33.904945373535156,36.35944229677638,334018831,1720698886
2.0,0,-0.06464443355798721,0.22266416251659393,9.811588287353516,-0.07030852884054184,0.015446570701897144,-0.006391684524714947,-10.821375846862793,5.954216003417969,34.41099166870117,36.56051437080509,347018831,1720698886
2.0,0,-0.15562549233436584,0.13647158443927765,9.802011489868164,-0.06791163980960846,0.014114969410002232,-0.004261122550815344,-10.821375846862793,5.954216003417969,34.41099166870117,36.56051437080509,359018831,1720698886
2.0,0,-0.050279002636671066,0.11731767654418945,9.78525161743164,-0.0663137212395668,0.01757713221013546,-0.005326403304934502,-10.821375846862793,5.954216003417969,34.41099166870117,36.56051437080509,372018831,1720698886
2.0,0,0.004788476508110762,0.10534647852182388,9.758914947509766,-0.06578107923269272,0.015180249698460102,-0.004261122550815344,-10.821375846862793,5.954216003417969,34.41099166870117,36.56051437080509,384018831,1720698886
2.0,0,-0.10055800527334213,0.10774072259664536,9.797223091125488,-0.06977588683366776,0.011984407901763916,-0.006924324203282595,-10.821375846862793,5.954216003417969,34.41099166870117,36.56051437080509,397018831,1720698886
2.0,0,-0.13886581361293793,0.13886581361293793,9.797223091125488,-0.07084116339683533,0.015446570701897144,-0.005326403304934502,-10.821375846862793,5.954216003417969,34.41099166870117,36.56051437080509,409018831,1720698886
2.0,0,-0.14844277501106262,0.09576953202486038,9.854684829711914,-0.06764532625675201,0.016245530918240547,-0.0037284824065864086,-10.821375846862793,5.954216003417969,34.41099166870117,36.56051437080509,422018831,1720698886
2.0,0,-0.11013495922088623,0.18196210265159607,9.828347206115723,-0.06524843722581863,0.013049688190221786,-0.004793763160705566,-11.170452117919922,6.654712200164795,35.760440826416016,38.05093064677085,434018831,1720698886
2.0,0,-0.06225019320845604,0.15801972150802612,9.766098022460938,-0.06604740023612976,0.011984407901763916,-0.006924324203282595,-10.472298622131348,6.304464340209961,35.760440826416016,37.79185675708028,447018831,1720698886
2.0,0,-0.10295224189758301,0.18196210265159607,9.756521224975586,-0.06737900525331497,0.01651185005903244,-0.005060083232820034,-12.217681884765625,7.355208396911621,36.09780502319336,38.81265732582366,459018831,1720698886
2.0,0,-0.14604853093624115,0.1604139655828476,9.802011489868164,-0.07110748440027237,0.015180249698460102,-0.005859043914824724,-9.774145126342773,7.355208396911621,35.42307662963867,37.47569027278968,472018831,1720698886
2.0,0,-0.15323124825954437,0.15323124825954437,9.84031867980957,-0.06498212367296219,0.013049688190221786,-0.007723285350948572,-10.821375846862793,6.304464340209961,36.43516540527344,38.52751904737286,484018831,1720698886
2.0,0,-0.15323124825954437,0.15323124825954437,9.84031867980957,-0.07243908941745758,0.015446570701897144,-0.005060083232820034,-11.344990730285645,7.180084228515625,34.91703414916992,37.40937981273072,497018831,1720698886
2.0,0,-0.055067479610443115,0.15801972150802612,9.790040016174316,-0.0719064474105835,0.014913929626345634,-0.006924324203282595,-10.9959135055542,7.180084228515625,36.266483306884766,38.5709934380586,510018831,1720698886
2.0,0,-0.07661562412977219,0.1508370041847229,9.713424682617188,-0.06684636324644089,0.017310811206698418,-0.009587526321411133,-10.297760963439941,7.880580425262451,34.57966995239258,36.931030350040054,522018831,1720698886
2.0,0,-0.13647158443927765,0.11492343246936798,9.763703346252441,-0.06977588683366776,0.016778171062469482,-0.006924324203282595,-11.868605613708496,7.705456256866455,34.41099166870117,37.20691068825329,535018831,1720698886
2.0,0,-0.19393329322338104,0.08379834145307541,9.936088562011719,-0.07164012640714645,0.015180249698460102,-0.006658004131168127,-10.9959135055542,8.230828285217285,35.254398345947266,37.83555537873194,547018831,1720698886
2.0,0,-0.14365428686141968,0.10774072259664536,9.80919361114502,-0.0663137212395668,0.016245530918240547,-0.003994802478700876,-10.64683723449707,7.530332088470459,34.91703414916992,37.27278253947268,560018831,1720698886
2.0,0,-0.18435634672641754,0.10295224189758301,9.758914947509766,-0.07137380540370941,0.012517048045992851,-0.004793763160705566,-9.948683738708496,6.129340171813965,35.254398345947266,37.140513214135645,572018831,1720698886
2.0,0,-0.09098105132579803,0.17238515615463257,9.828347206115723,-0.07110748440027237,0.020240332931280136,-0.00878856610506773,-11.344990730285645,7.880580425262451,34.91703414916992,37.55012165471099,585018831,1720698886
2.0,0,-0.1891448199748993,0.11492343246936798,9.770886421203613,-0.07164012640714645,0.0143812894821167,-0.0031958422623574734,-10.64683723449707,7.880580425262451,35.591758728027344,37.97672945753772,597018831,1720698886
2.0,0,-0.12450038641691208,0.1795678734779358,9.811588287353516,-0.06764532625675201,0.015180249698460102,-0.006125363986939192,-12.043143272399902,7.880580425262451,35.591758728027344,38.39158940539831,610018831,1720698886
2.0,0,-0.028730858117341995,0.10295224189758301,9.780463218688965,-0.07164012640714645,0.0098538463935256,-0.00719064474105835,-11.694067001342773,7.530332088470459,34.91703414916992,37.585321312566165,622018831,1720698886
2.0,0,-0.06943290680646896,0.10055800527334213,9.80679988861084,-0.06365051865577698,0.014647609554231167,-0.004261122550815344,-11.344990730285645,9.281572341918945,36.94121170043945,39.74304368949649,635018831,1720698886
2.0,0,-0.04309628903865814,0.11492343246936798,9.794828414916992,-0.06950956583023071,0.015180249698460102,-0.007723285350948572,-11.344990730285645,6.829836368560791,35.591758728027344,37.97537055573906,647018831,1720698886
2.0,0,-0.11731767654418945,0.08619257807731628,9.828347206115723,-0.0681779608130455,0.01145176775753498,-0.00719064474105835,-9.599607467651367,7.180084228515625,35.254398345947266,37.2367919643502,660018831,1720698886
2.0,0,-0.10295224189758301,0.11492343246936798,9.768491744995117,-0.06977588683366776,0.011718087829649448,-0.004261122550815344,-10.472298622131348,7.004960060119629,36.43516540527344,38.552039919887505,672018831,1720698886
2.0,0,-0.06464443355798721,0.14604853093624115,9.897780418395996,-0.06950956583023071,0.013049688190221786,-0.002396881580352783,-9.948683738708496,6.479588031768799,36.266483306884766,38.16043999540408,685018831,1720698886
2.0,0,-0.055067479610443115,0.15323124825954437,9.816376686096191,-0.0681779608130455,0.010386486537754536,-0.007989604957401752,-11.170452117919922,7.004960060119629,35.42307662963867,37.797391760171315,697018831,1720698886
2.0,0,-0.20351025462150574,0.055067479610443115,9.813982009887695,-0.07137380540370941,0.018376091495156288,-0.006924324203282595,-10.123222351074219,7.705456256866455,34.07362747192383,36.37122181053605,710018831,1720698886
2.0,0,-3.584174633026123,9.375837326049805,4.776504993438721,0.13475801050662994,0.09188045561313629,-0.4735172688961029,-10.821375846862793,8.055704116821289,35.760440826416016,38.22048759679078,722018831,1720698886
2.0,0,5.14761209487915,6.220230579376221,-4.695101261138916,-0.09188045561313629,0.11691455543041229,-0.9443712830543518,-11.170452117919922,7.004960060119629,34.74835205078125,37.16579659051648,735018831,1720698886
2.0,0,3.5458667278289795,24.21772003173828,-8.410959243774414,-0.14807401597499847,0.22903534770011902,-1.371016263961792,-9.250530242919922,7.530332088470459,35.92912292480469,37.85736500713632,747018831,1720698886
2.0,0,-1.7813133001327515,0.9696664214134216,-1.3599272966384888,-0.5811105966567993,0.4583370089530945,-1.876491904258728,-10.9959135055542,6.479588031768799,35.92912292480469,38.128690628302415,760018831,1720698886
2.0,0,3.897819995880127,12.299201965332031,1.6208992004394531,-0.5645987391471863,0.39948025345802307,-2.039479970932007,-11.170452117919922,8.405952453613281,35.085716247558594,37.76832696553219,772018831,1720698886
2.0,0,-3.2944717407226562,-8.413352966308594,12.93606948852539,-0.7606104016304016,0.501747190952301,-2.220311164855957,-10.64683723449707,6.129340171813965,35.591758728027344,37.652320557885886,785018831,1720698886
2.0,0,0.6272904276847839,-7.201868534088135,20.26722526550293,-0.48443639278411865,0.43756404519081116,-2.184624433517456,-11.694067001342773,7.880580425262451,35.92912292480469,38.59736551912124,797018831,1720698886
2.0,0,0.39026084542274475,-9.284855842590332,17.169082641601562,-0.29188692569732666,0.3683207929134369,-2.1326918601989746,-12.392220497131348,8.931324005126953,35.92912292480469,39.04148500607789,810018831,1720698886
2.0,0,-2.248189687728882,-0.41180896759033203,11.018284797668457,-0.12996424734592438,0.34302037954330444,-2.0959396362304688,-13.613988876342773,8.756199836730957,36.09780502319336,39.56088037693848,822018831,1720698886
2.0,0,-1.7286399602890015,3.663184404373169,6.706261157989502,-0.23089958727359772,0.3302370011806488,-2.027229070663452,-14.486680030822754,8.581076622009277,36.266483306884766,39.98445430110038,835018831,1720698886
2.0,0,-0.878685474395752,3.016740322113037,5.458862781524658,-0.3635270595550537,0.3347644507884979,-2.0000643730163574,-13.264911651611328,9.10644817352295,34.74835205078125,38.292731029624235,847018831,1720698886
2.0,0,0.27773162722587585,3.069413423538208,5.985595226287842,-0.4546085298061371,0.3169209957122803,-1.9883464574813843,-14.661218643188477,7.705456256866455,36.43516540527344,40.02307667258346,860018831,1720698886
2.0,0,0.7589734792709351,-1.5466779470443726,9.078951835632324,-0.5475542545318604,0.29614803194999695,-1.9992655515670776,-14.661218643188477,7.355208396911621,37.10988998413086,40.573320757607114,872018831,1720698886
2.0,0,-1.0462820529937744,-3.2322216033935547,12.64157772064209,-0.5257160067558289,0.3078661262989044,-2.004591941833496,-16.406600952148438,10.507440567016602,35.760440826416016,40.72335926924528,885018831,1720698886
2.0,0,-1.7358226776123047,-2.9975860118865967,11.901758193969727,-0.4586033225059509,0.30440396070480347,-2.012847900390625,-14.661218643188477,7.705456256866455,36.43516540527344,40.02307667258346,897018831,1720698886
2.0,0,0.31603944301605225,-0.7853101491928101,10.249733924865723,-0.42504701018333435,0.25859689712524414,-1.992341160774231,-16.23206329345703,9.982068061828613,35.92912292480469,40.66968693879386,910018831,1720698886
2.0,0,0.1412600576877594,-1.1827536821365356,8.774883270263672,-0.4359661340713501,0.24528087675571442,-1.9760955572128296,-16.755678176879883,9.456696510314941,36.43516540527344,41.20319330058055,922018831,1720698886
2.0,0,-0.5195496678352356,1.2689461708068848,8.535459518432617,-0.4578043818473816,0.24501456320285797,-2.000330686569214,-18.501060485839844,9.10644817352295,36.43516540527344,41.86571288712756,935018831,1720698886
2.0,0,-1.328802227973938,-0.7972812652587891,8.731786727905273,-0.4873659014701843,0.25300416350364685,-1.984085202217102,-16.93021583557129,7.880580425262451,35.92912292480469,40.4924391735517,947018831,1720698886
2.0,0,0.06703867018222809,0.29688555002212524,8.899383544921875,-0.503078818321228,0.2138551026582718,-2.004059314727783,-19.199214935302734,9.806943893432617,37.4472541809082,43.20975408805787,960018831,1720698886
2.0,0,-0.579405665397644,-0.9624837636947632,10.300012588500977,-0.5374341011047363,0.20053909718990326,-2.004059314727783,-19.199214935302734,9.806943893432617,37.4472541809082,43.20975408805787,973018831,1720698886
2.0,0,-3.1029326915740967,-3.6176939010620117,10.465215682983398,-0.5246506929397583,0.2170509397983551,-2.0037930011749268,-19.199214935302734,9.806943893432617,37.4472541809082,43.20975408805787,985018831,1720698886
2.0,0,0.1412600576877594,-1.4365429878234863,9.993550300598145,-0.4998829662799835,0.18908731639385223,-1.9939390420913696,-19.199214935302734,9.806943893432617,37.4472541809082,43.20975408805787,998018831,1720698886
2.0,0,0.42856863141059875,-0.826012134552002,8.79882526397705,-0.47990894317626953,0.16751539707183838,-2.002194881439209,-19.199214935302734,9.806943893432617,37.4472541809082,43.20975408805787,10018831,1720698887
2.0,0,0.32322216033935547,-0.8882623910903931,9.196269035339355,-0.49269232153892517,0.14860665798187256,-2.000330686569214,-19.199214935302734,9.806943893432617,37.4472541809082,43.20975408805787,23018831,1720698887
2.0,0,-0.7948870658874512,-1.302465558052063,9.24415397644043,-0.5278465747833252,0.14354658126831055,-1.9942054748535156,-19.199214935302734,9.806943893432617,37.4472541809082,43.20975408805787,35018831,1720698887
2.0,0,-0.9696664214134216,-1.702303409576416,9.478789329528809,-0.5395646691322327,0.1539330631494522,-2.0096518993377686,-19.199214935302734,9.806943893432617,37.4472541809082,43.20975408805787,48018831,1720698887
2.0,0,0.033519335091114044,-0.7637620568275452,8.98078727722168,-0.5262486338615417,0.11691455543041229,-2.0168426036834717,-22.68998146057129,8.405952453613281,37.78461456298828,44.868389685914316,60018831,1720698887
2.0,0,-0.9289644360542297,-1.8004671335220337,10.161147117614746,-0.5523480176925659,0.10919126868247986,-2.011782646179199,-24.260826110839844,8.581076622009277,36.266483306884766,44.46886968455296,73018831,1720698887
2.0,0,-2.044679641723633,-2.449305772781372,9.392596244812012,-0.5230528116226196,0.10679438710212708,-2.016309976577759,-23.9117488861084,9.982068061828613,36.60384750366211,44.84701851466423,85018831,1720698887
2.0,0,0.033519335091114044,-1.2306383848190308,9.433298110961914,-0.5326403379440308,0.07456964999437332,-1.9979339838027954,-25.13351821899414,8.756199836730957,37.78461456298828,46.217333018239636,98018831,1720698887
2.0,0,1.795678734779358,-1.9441214799880981,9.268095970153809,-0.5313087701797485,0.03648586571216583,-2.0115160942077637,-26.180747985839844,7.004960060119629,36.43516540527344,45.40949579825306,110018831,1720698887
2.0,0,-0.5578575134277344,-1.8938424587249756,9.730184555053711,-0.5377004146575928,0.04261122643947601,-2.0083203315734863,-24.086286544799805,6.654712200164795,36.77252960205078,44.459569580900435,123018831,1720698887
2.0,0,0.768550455570221,-1.6352647542953491,9.13880729675293,-0.5174601078033447,0.0394153855741024,-2.022968053817749,-24.784440994262695,7.004960060119629,37.4472541809082,45.44925551130081,135018831,1720698887
2.0,0,0.768550455570221,-1.6352647542953491,9.13880729675293,-0.5174601078033447,0.0394153855741024,-2.022968053817749,-25.308055877685547,8.230828285217285,37.95329666137695,46.35403924185328,148018831,1720698887
2.0,0,0.826012134552002,-2.221853017807007,9.536251068115234,-0.5230528116226196,0.02263721451163292,-2.0320229530334473,-27.402515411376953,7.880580425262451,38.628021240234375,48.01172173173733,160018831,1720698887
2.0,0,-1.209090232849121,-1.1492342948913574,9.636809349060059,-0.5257160067558289,0.007723285350948572,-2.017641544342041,-28.27520751953125,7.004960060119629,36.43516540527344,46.648452319729344,173018831,1720698887
2.0,0,-0.7829159498214722,-3.7062809467315674,9.430904388427734,-0.5528806447982788,-0.005859043914824724,-2.0125815868377686,-28.27520751953125,7.004960060119629,35.085716247558594,45.60224018971683,185018831,1720698887
2.0,0,-0.2537892460823059,-1.8411691188812256,8.92811393737793,-0.5230528116226196,-0.023968815803527832,-2.0168426036834717,-28.973360061645508,7.004960060119629,37.78461456298828,48.12693794933573,198018831,1720698887
2.0,0,0.3112509846687317,-1.8052555322647095,9.718213081359863,-0.5169274806976318,-0.039681706577539444,-2.0266964435577393,-30.544204711914062,4.3780999183654785,36.94121170043945,48.13282998406794,210018831,1720698887
2.0,0,-1.3048597574234009,-2.0973527431488037,8.997547149658203,-0.525183379650116,-0.03835010528564453,-2.0173752307891846,-32.46412658691406,5.603968143463135,37.4472541809082,49.876054572246154,223018831,1720698887
2.0,0,1.067830204963684,-2.6647870540618896,9.150778770446777,-0.5369014739990234,-0.0844234973192215,-2.0250985622406006,-32.63866424560547,5.779092311859131,38.628021240234375,50.8999443675762,235018831,1720698887
2.0,0,1.067830204963684,-2.6647870540618896,9.150778770446777,-0.5369014739990234,-0.0844234973192215,-2.0250985622406006,-32.813201904296875,5.253720283508301,38.45934295654297,50.82744196473485,248018831,1720698887
2.0,0,0.4692707061767578,-2.731825828552246,9.019095420837402,-0.5211885571479797,-0.09773950278759003,-2.038414716720581,-32.813201904296875,4.903471946716309,38.121978759765625,50.537466506587045,260018831,1720698887
2.0,0,0.016759667545557022,-2.5115559101104736,9.253730773925781,-0.5299771428108215,-0.09054885804653168,-2.0285606384277344,-33.16228103637695,3.8527281284332275,38.79670333862305,51.18363593486097,273018831,1720698887
2.0,0,0.6727809309959412,-3.2465872764587402,9.19387435913086,-0.5225201845169067,-0.10226695239543915,-2.029359817504883,-35.60581588745117,4.903471946716309,39.47142791748047,53.38362842658937,285018831,1720698887
2.0,0,-0.6033480167388916,-3.8499350547790527,9.521885871887207,-0.5177264213562012,-0.11078918725252151,-2.0280280113220215,-34.90766143798828,3.8527281284332275,38.121978759765625,51.83313231573851,298018831,1720698887
2.0,0,0.43814560770988464,-3.4405205249786377,9.098105430603027,-0.5169274806976318,-0.14354658126831055,-2.038947343826294,-37.351200103759766,4.202976226806641,40.483516693115234,55.24212416440868,310018831,1720698887
2.0,0,0.7661562561988831,-2.6695754528045654,9.0621919631958,-0.5124000310897827,-0.16964595019817352,-2.0179078578948975,-35.60581588745117,2.8019840717315674,39.13406753540039,52.98207698471801,323018831,1720698887
