IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
1.0,0,-0.08379834145307541,-0.02633661963045597,10.884206771850586,-0.01757713221013546,0.029295219108462334,0.002663201652467251,16.755678176879883,14.710416793823242,9.783516883850098,24.34884629775599,946018831,1720698885
1.0,0,-0.06464443355798721,0.07900986075401306,10.790831565856934,-0.01651185005903244,0.02769729681313038,0.002130561275407672,17.279293060302734,15.235788345336914,9.952198028564453,25.094809438756304,959018831,1720698885
1.0,0,-0.08858681470155716,0.02154814451932907,10.841111183166504,-0.016778171062469482,0.03009418025612831,0.0015979211311787367,15.70844841003418,15.761160850524902,10.120879173278809,24.44589409383369,971018831,1720698885
1.0,0,-0.06943290680646896,-0.007182714529335499,10.853082656860352,-0.012517048045992851,0.029561540111899376,0.0018642412032932043,15.70844841003418,14.710416793823242,10.120879173278809,23.782008093069244,984018831,1720698885
1.0,0,-0.1125291958451271,0.04309628903865814,10.838715553283691,-0.01145176775753498,0.027164656668901443,0.0031958422623574734,16.406600952148438,15.761160850524902,10.120879173278809,24.900259866099102,996018831,1720698885
1.0,0,-0.059855956584215164,0.055067479610443115,10.853082656860352,-0.014647609554231167,0.03275737911462784,-0.000266320159425959,16.581140518188477,15.586036682128906,9.277472496032715,24.574992497561887,9018831,1720698886
1.0,0,-0.08858681470155716,0.007182714529335499,10.814773559570312,-0.014114969410002232,0.032491061836481094,0.0034621621016412973,16.057525634765625,15.761160850524902,9.783516883850098,24.535189493538745,21018831,1720698886
1.0,0,-0.11731767654418945,0.028730858117341995,10.865053176879883,-0.01651185005903244,0.03329002112150192,-0.0007989605655893683,15.010294914245605,14.710416793823242,10.795604705810547,23.627323094771935,34018831,1720698886
1.0,0,-0.1125291958451271,0.02154814451932907,10.893783569335938,-0.011718087829649448,0.03089314140379429,0.0,15.882987022399902,14.885540008544922,8.940110206604004,23.532406349668967,47018831,1720698886
1.0,0,-0.09816376864910126,-0.019153906032443047,10.869841575622559,-0.01384864840656519,0.02902889810502529,0.006391684524714947,16.23206329345703,14.185044288635254,9.614835739135742,23.603822286314152,59018831,1720698886
1.0,0,-0.08858681470155716,0.04070204868912697,10.853082656860352,-0.014647609554231167,0.03089314140379429,0.001065280637703836,16.755678176879883,14.36016845703125,10.458242416381836,24.420115145537135,72018831,1720698886
1.0,0,-0.004788476508110762,0.019153906032443047,10.865053176879883,-0.014913929626345634,0.028229938820004463,0.004793763160705566,15.010294914245605,14.710416793823242,9.10879135131836,22.905793929538362,84018831,1720698886
1.0,0,-0.09816376864910126,0.059855956584215164,10.853082656860352,-0.012783369049429893,0.029295219108462334,0.002396881580352783,15.882987022399902,14.185044288635254,10.626923561096191,23.799501309852033,97018831,1720698886
1.0,0,-0.1125291958451271,0.04788476601243019,10.891389846801758,-0.014913929626345634,0.03115946054458618,0.002929521957412362,14.835756301879883,14.885540008544922,9.277472496032715,22.972820077417655,109018831,1720698886
1.0,0,-0.14365428686141968,0.05746171623468399,10.84589958190918,-0.013582328334450722,0.030626820400357246,0.002929521957412362,16.406600952148438,15.060664176940918,9.44615364074707,24.191527005508117,122018831,1720698886
1.0,0,-0.10774072259664536,0.06943290680646896,10.809985160827637,-0.013316008262336254,0.030360499396920204,0.001065280637703836,15.882987022399902,15.235788345336914,9.614835739135742,24.01756835210821,134018831,1720698886
1.0,0,0.004788476508110762,0.009576953016221523,10.874629974365234,-0.019175052642822266,0.030360499396920204,0.000266320159425959,16.406600952148438,15.761160850524902,10.120879173278809,24.900259866099102,147018831,1720698886
1.0,0,-0.08858681470155716,-0.011971191503107548,10.857871055603027,-0.016778171062469482,0.030626820400357246,-0.000266320159425959,15.533909797668457,15.936284065246582,10.626923561096191,24.66169109740274,159018831,1720698886
1.0,0,-0.12450038641691208,0.04549052566289902,10.90096664428711,-0.018109772354364395,0.0287625789642334,0.0007989605655893683,15.70844841003418,14.710416793823242,9.783516883850098,23.640408547977383,172018831,1720698886
1.0,0,-0.11731767654418945,-0.033519335091114044,10.924909591674805,-0.014114969410002232,0.029295219108462334,0.0031958422623574734,16.23206329345703,13.834795951843262,9.614835739135742,23.395010666432615,184018831,1720698886
1.0,0,-0.08619257807731628,0.04309628903865814,10.862659454345703,-0.013049688190221786,0.030626820400357246,0.0013316008262336254,16.23206329345703,13.834795951843262,9.614835739135742,23.395010666432615,197018831,1720698886
1.0,0,-0.10774072259664536,0.04070204868912697,10.807591438293457,-0.016245530918240547,0.03222474083304405,0.0031958422623574734,16.23206329345703,13.834795951843262,9.614835739135742,23.395010666432615,209018831,1720698886
1.0,0,-0.09816376864910126,0.028730858117341995,10.87941837310791,-0.01384864840656519,0.03089314140379429,0.002130561275407672,16.23206329345703,13.834795951843262,9.614835739135742,23.395010666432615,222018831,1720698886
1.0,0,-0.15801972150802612,0.05267323926091194,10.905755043029785,-0.015712888911366463,0.027430977672338486,0.0015979211311787367,14.835756301879883,14.185044288635254,9.952198028564453,22.81143117209165,234018831,1720698886
1.0,0,-0.10055800527334213,0.016759667545557022,10.865053176879883,-0.014114969410002232,0.030360499396920204,0.0034621621016412973,16.755678176879883,15.060664176940918,9.10879135131836,24.301161217102617,247018831,1720698886
1.0,0,-0.02154814451932907,0.05267323926091194,10.807591438293457,-0.013582328334450722,0.029295219108462334,0.002929521957412362,17.279293060302734,13.834795951843262,10.289560317993164,24.410051192707165,259018831,1720698886
1.0,0,-0.07182714343070984,0.09098105132579803,10.764494895935059,-0.015712888911366463,0.030360499396920204,0.0007989605655893683,16.057525634765625,16.46165657043457,9.783516883850098,24.99094774454676,272018831,1720698886
1.0,0,-0.13407734036445618,0.019153906032443047,10.833927154541016,-0.010652806609869003,0.03089314140379429,0.002396881580352783,16.23206329345703,14.885540008544922,9.952198028564453,24.168273122185393,284018831,1720698886
1.0,0,-0.1125291958451271,0.011971191503107548,10.850687980651855,-0.014114969410002232,0.029561540111899376,0.0031958422623574734,16.057525634765625,14.710416793823242,10.120879173278809,24.014010223185565,297018831,1720698886
1.0,0,-0.10055800527334213,-0.02633661963045597,10.862659454345703,-0.013316008262336254,0.028229938820004463,0.0018642412032932043,16.23206329345703,14.885540008544922,9.952198028564453,24.168273122185393,309018831,1720698886
1.0,0,-0.028730858117341995,-0.009576953016221523,10.831533432006836,-0.013316008262336254,0.0287625789642334,0.002929521957412362,16.23206329345703,14.885540008544922,9.952198028564453,24.168273122185393,322018831,1720698886
1.0,0,0.019153906032443047,0.05267323926091194,10.798014640808105,-0.01384864840656519,0.028496257960796356,-0.000532640318851918,15.882987022399902,15.586036682128906,8.602747917175293,23.857935533839793,334018831,1720698886
1.0,0,-0.12450038641691208,0.05267323926091194,10.850687980651855,-0.015712888911366463,0.0287625789642334,0.0015979211311787367,16.581140518188477,14.535292625427246,10.964285850524902,24.6256881488159,347018831,1720698886
1.0,0,-0.12450038641691208,0.05267323926091194,10.850687980651855,-0.015712888911366463,0.0287625789642334,0.0015979211311787367,17.279293060302734,16.987028121948242,10.289560317993164,26.32504785593573,359018831,1720698886
1.0,0,-0.06225019320845604,0.04309628903865814,10.783649444580078,-0.015979209914803505,0.02689833752810955,0.000532640318851918,17.45383071899414,14.710416793823242,10.458242416381836,25.1079151554865,372018831,1720698886
1.0,0,0.028730858117341995,0.04309628903865814,10.807591438293457,-0.01651185005903244,0.029561540111899376,0.0013316008262336254,16.23206329345703,15.235788345336914,9.277472496032715,24.118055916291073,384018831,1720698886
1.0,0,-0.07422138750553131,0.04070204868912697,10.809985160827637,-0.014913929626345634,0.030626820400357246,0.001065280637703836,15.533909797668457,14.535292625427246,9.614835739135742,23.345709490171032,397018831,1720698886
1.0,0,-0.12450038641691208,0.02154814451932907,10.821956634521484,-0.014114969410002232,0.02902889810502529,0.000266320159425959,16.23206329345703,15.936284065246582,10.626923561096191,25.107300391408245,409018831,1720698886
1.0,0,-0.1891448199748993,0.023942383006215096,10.860264778137207,-0.014913929626345634,0.03488794341683388,0.0013316008262336254,15.882987022399902,14.885540008544922,9.952198028564453,23.935221404856012,422018831,1720698886
1.0,0,-0.09576953202486038,0.03830781206488609,10.798014640808105,-0.011984407901763916,0.03275737911462784,-0.000532640318851918,16.057525634765625,14.009920120239258,9.10879135131836,23.1752469494608,434018831,1720698886
1.0,0,-0.11013495922088623,0.023942383006215096,10.809985160827637,-0.013582328334450722,0.0287625789642334,0.002396881580352783,16.755678176879883,14.710416793823242,9.10879135131836,24.08566364659728,447018831,1720698886
1.0,0,-0.08858681470155716,0.08858681470155716,10.812379837036133,-0.013316008262336254,0.03302370011806488,0.0007989605655893683,16.23206329345703,14.185044288635254,9.952198028564453,23.74324337223331,459018831,1720698886
1.0,0,-0.1316830962896347,0.04070204868912697,10.819561958312988,-0.014647609554231167,0.030626820400357246,0.004261122550815344,16.23206329345703,14.185044288635254,9.952198028564453,23.74324337223331,472018831,1720698886
1.0,0,-0.11971191316843033,0.03112509660422802,10.865053176879883,-0.012517048045992851,0.0287625789642334,0.0015979211311787367,16.23206329345703,14.185044288635254,9.952198028564453,23.74324337223331,484018831,1720698886
1.0,0,-0.09098105132579803,0.03591357171535492,10.800408363342285,-0.01651185005903244,0.03115946054458618,0.0013316008262336254,16.23206329345703,14.185044288635254,9.952198028564453,23.74324337223331,497018831,1720698886
1.0,0,-0.011971191503107548,0.033519335091114044,10.87941837310791,-0.015712888911366463,0.028496257960796356,0.0031958422623574734,16.23206329345703,14.185044288635254,9.952198028564453,23.74324337223331,510018831,1720698886
1.0,0,-0.016759667545557022,0.04070204868912697,10.824350357055664,-0.0197076927870512,0.030360499396920204,0.0015979211311787367,16.23206329345703,15.235788345336914,10.964285850524902,24.815815309570624,522018831,1720698886
1.0,0,-0.050279002636671066,0.033519335091114044,10.855476379394531,-0.0143812894821167,0.029561540111899376,0.002929521957412362,15.533909797668457,15.235788345336914,10.964285850524902,24.36487562697632,535018831,1720698886
1.0,0,-0.1699909120798111,0.004788476508110762,10.857871055603027,-0.016778171062469482,0.030360499396920204,0.001065280637703836,15.533909797668457,15.235788345336914,10.289560317993164,24.068789991265117,547018831,1720698886
1.0,0,-0.09337528795003891,0.023942383006215096,10.812379837036133,-0.012250727973878384,0.02796361781656742,0.002130561275407672,15.70844841003418,15.761160850524902,9.10879135131836,24.04453415412069,560018831,1720698886
1.0,0,-0.1125291958451271,0.016759667545557022,10.82674503326416,-0.014913929626345634,0.032491061836481094,0.002130561275407672,17.802907943725586,14.710416793823242,8.434065818786621,24.586039936036656,572018831,1720698886
1.0,0,-0.08858681470155716,0.06225019320845604,10.855476379394531,-0.014114969410002232,0.030360499396920204,0.002130561275407672,16.93021583557129,15.235788345336914,9.277472496032715,24.593351757285472,585018831,1720698886
1.0,0,-0.13407734036445618,0.009576953016221523,10.855476379394531,-0.016778171062469482,0.0287625789642334,-0.001065280637703836,16.406600952148438,16.111408233642578,11.132966995239258,25.54793502792761,597018831,1720698886
1.0,0,-0.13647158443927765,0.014365429058670998,10.853082656860352,-0.013049688190221786,0.025300417095422745,0.005326403304934502,15.184833526611328,15.586036682128906,8.940110206604004,23.52507766605229,610018831,1720698886
1.0,0,-0.02633661963045597,0.019153906032443047,10.888995170593262,-0.012250727973878384,0.029561540111899376,0.002929521957412362,16.406600952148438,14.710416793823242,9.44615364074707,23.97504401780389,622018831,1720698886
1.0,0,-0.002394238254055381,0.04309628903865814,10.814773559570312,-0.013316008262336254,0.029295219108462334,0.004527443088591099,15.359371185302734,14.36016845703125,10.120879173278809,23.335743325686714,635018831,1720698886
1.0,0,-0.033519335091114044,0.06464443355798721,10.850687980651855,-0.011718087829649448,0.03115946054458618,0.002396881580352783,15.184833526611328,14.885540008544922,10.289560317993164,23.622733163512443,647018831,1720698886
1.0,0,-0.11013495922088623,0.028730858117341995,10.853082656860352,-0.018109772354364395,0.03009418025612831,0.002663201652467251,15.70844841003418,16.111408233642578,11.132966995239258,25.105293880751084,660018831,1720698886
1.0,0,-0.1316830962896347,-0.016759667545557022,10.910543441772461,-0.015979209914803505,0.03169209882616997,0.0034621621016412973,15.882987022399902,14.885540008544922,8.602747917175293,23.406320723816872,672018831,1720698886
1.0,0,-0.033519335091114044,-0.03112509660422802,10.941668510437012,-0.014913929626345634,0.030360499396920204,0.004793763160705566,14.486680030822754,14.885540008544922,10.289560317993164,23.180126211887845,685018831,1720698886
1.0,0,-0.07182714343070984,0.03591357171535492,10.817168235778809,-0.014647609554231167,0.024501455947756767,0.0015979211311787367,17.279293060302734,14.185044288635254,10.289560317993164,24.6102519627896,697018831,1720698886
1.0,0,-0.11492343246936798,0.03830781206488609,10.781254768371582,-0.014913929626345634,0.030360499396920204,-0.0018642412032932043,15.70844841003418,14.710416793823242,9.614835739135742,23.571100525628076,710018831,1720698886
1.0,0,-3.06701922416687,6.713443756103516,6.280086994171143,0.18748940527439117,0.1025332659482956,-0.4341018795967102,16.581140518188477,16.63677978515625,10.964285850524902,25.921655555070473,722018831,1720698886
1.0,0,5.719834804534912,13.479560852050781,-2.063833475112915,-0.05060083419084549,0.1619226634502411,-0.9720686078071594,16.755678176879883,16.111408233642578,11.132966995239258,25.77349763915137,735018831,1720698886
1.0,0,0.6105307340621948,19.807531356811523,-6.7158379554748535,-0.08096133172512054,0.27723929286003113,-1.3768752813339233,15.359371185302734,15.761160850524902,10.120879173278809,24.22306070264729,747018831,1720698886
1.0,0,1.9153906106948853,8.04464054107666,-0.31364521384239197,-0.5182590484619141,0.5118674039840698,-1.9052544832229614,16.93021583557129,14.535292625427246,9.614835739135742,24.297160456242423,760018831,1720698886
1.0,0,2.4852192401885986,12.9719820022583,4.120483875274658,-0.49615445733070374,0.4239816963672638,-2.037882089614868,15.184833526611328,14.885540008544922,9.614835739135742,23.336742207674423,772018831,1720698886
1.0,0,-3.01434588432312,-10.922514915466309,13.83869743347168,-0.7121401429176331,0.5337056517601013,-2.202467679977417,15.184833526611328,14.885540008544922,9.614835739135742,23.336742207674423,785018831,1720698886
1.0,0,0.4788476526737213,-7.793245315551758,21.672643661499023,-0.44368940591812134,0.46073389053344727,-2.1683788299560547,15.184833526611328,14.885540008544922,9.614835739135742,23.336742207674423,797018831,1720698886
1.0,0,0.36392420530319214,-9.864261627197266,18.54816436767578,-0.23729127645492554,0.3970833718776703,-2.1135168075561523,15.184833526611328,14.885540008544922,9.614835739135742,23.336742207674423,810018831,1720698886
1.0,0,-3.3232028484344482,-3.2417984008789062,12.153153419494629,-0.09054885804653168,0.38243576884269714,-2.092477560043335,11.51952838897705,16.46165657043457,10.458242416381836,22.650838964311852,822018831,1720698886
1.0,0,-3.3232028484344482,-3.2417984008789062,12.153153419494629,-0.09054885804653168,0.38243576884269714,-2.092477560043335,12.392220497131348,15.936284065246582,9.952198028564453,22.507299355042946,835018831,1720698886
1.0,0,0.5291266441345215,3.203490734100342,6.083759307861328,-0.30680084228515625,0.36379337310791016,-1.9984666109085083,11.868605613708496,16.46165657043457,10.120879173278809,22.677789387345346,847018831,1720698886
1.0,0,0.31603944301605225,2.9473073482513428,7.1108880043029785,-0.4090678095817566,0.34941205382347107,-1.9859495162963867,12.217681884765625,15.761160850524902,10.120879173278809,22.363321247828054,860018831,1720698886
1.0,0,0.6320788860321045,-1.9560925960540771,10.106080055236816,-0.4972197711467743,0.33609604835510254,-1.992341160774231,10.821375846862793,18.2128963470459,11.470330238342285,24.09108225763078,872018831,1720698886
1.0,0,-1.5586491823196411,-3.8738772869110107,13.122818946838379,-0.46925613284111023,0.3384929299354553,-1.9960696697235107,12.043143272399902,17.337276458740234,11.63901138305664,24.10570556655128,885018831,1720698886
1.0,0,-2.015948534011841,-2.6192967891693115,12.615242004394531,-0.4034750461578369,0.33236756920814514,-2.0043256282806396,9.948683738708496,17.337276458740234,11.63901138305664,23.130586873543724,897018831,1720698886
1.0,0,0.4596937298774719,-1.0247340202331543,11.578536033630371,-0.3784409463405609,0.2934848368167877,-1.9891453981399536,10.297760963439941,15.586036682128906,10.626923561096191,21.491857171733592,910018831,1720698886
1.0,0,-0.016759667545557022,-1.7908902168273926,9.912145614624023,-0.38616424798965454,0.2775056064128876,-1.9784926176071167,10.472298622131348,15.060664176940918,10.795604705810547,21.2846828692796,922018831,1720698886
1.0,0,-0.40941473841667175,0.5243381857872009,9.339923858642578,-0.4082688093185425,0.2751087248325348,-1.991808533668518,9.948683738708496,14.185044288635254,11.30164909362793,20.686204626245182,935018831,1720698886
1.0,0,-1.0247340202331543,-0.9409356117248535,9.773280143737793,-0.4402272403240204,0.282565712928772,-1.9806231260299683,8.72691535949707,15.41091251373291,11.132966995239258,20.918848685213106,947018831,1720698886
1.0,0,0.06943290680646896,0.9433298707008362,10.74055290222168,-0.461532860994339,0.24288399517536163,-2.003260374069214,9.948683738708496,15.936284065246582,10.626923561096191,21.58409049078641,960018831,1720698886
1.0,0,-0.5554632544517517,-1.1037437915802002,10.750129699707031,-0.47751206159591675,0.23729127645492554,-2.0061898231506348,7.85422420501709,15.586036682128906,11.30164909362793,20.79280283066343,973018831,1720698886
1.0,0,-2.6240851879119873,-3.3375680446624756,10.809985160827637,-0.4689898192882538,0.254069447517395,-1.997401237487793,8.028762817382812,16.46165657043457,11.132966995239258,21.433388055503663,985018831,1720698886
1.0,0,0.7422138452529907,-2.3655073642730713,11.363054275512695,-0.4498147666454315,0.21412141621112823,-1.984617829322815,6.981532573699951,14.36016845703125,11.132966995239258,19.4653330130526,998018831,1720698886
1.0,0,1.1923305988311768,-0.6895406246185303,10.316773414611816,-0.42318275570869446,0.19468003511428833,-1.9939390420913696,7.505147457122803,14.185044288635254,11.63901138305664,19.82446230793215,10018831,1720698887
1.0,0,0.033519335091114044,-1.9177848100662231,10.276070594787598,-0.44821682572364807,0.1808314025402069,-1.9926074743270874,6.1088409423828125,15.586036682128906,10.289560317993164,19.64987350222947,23018831,1720698887
1.0,0,-0.5363093614578247,-1.640053153038025,10.510705947875977,-0.47831103205680847,0.17497234046459198,-1.9939390420913696,4.887072563171387,15.060664176940918,11.470330238342285,19.55186843922911,35018831,1720698887
1.0,0,-0.6919348239898682,-2.0997469425201416,10.237763404846191,-0.4841700792312622,0.18056508898735046,-2.009918212890625,5.585226058959961,15.41091251373291,12.145055770874023,20.400817491298124,48018831,1720698887
1.0,0,-0.11731767654418945,-0.21069295704364777,10.402965545654297,-0.4711203873157501,0.14620977640151978,-2.0077877044677734,4.188919544219971,15.060664176940918,10.120879173278809,18.622643411681604,60018831,1720698887
1.0,0,-0.23224110901355743,-2.8754801750183105,10.726187705993652,-0.5025461316108704,0.14035072922706604,-2.0131142139434814,4.887072563171387,15.41091251373291,13.494505882263184,21.058997880955015,73018831,1720698887
1.0,0,-1.537100911140442,-1.4245717525482178,10.158753395080566,-0.47298464179039,0.14354658126831055,-2.0077877044677734,2.7926130294799805,14.710416793823242,12.482418060302734,19.493737722986584,85018831,1720698887
1.0,0,0.10774072259664536,-1.213878870010376,10.453243255615234,-0.47831103205680847,0.10839231312274933,-1.9963359832763672,2.7926130294799805,14.710416793823242,12.482418060302734,19.493737722986584,98018831,1720698887
1.0,0,1.0774072408676147,-1.6711782217025757,10.893783569335938,-0.48949646949768066,0.0663137212395668,-2.010450839996338,2.7926130294799805,14.710416793823242,12.482418060302734,19.493737722986584,110018831,1720698887
1.0,0,-0.8308007121086121,-1.9297560453414917,10.45563793182373,-0.4870995879173279,0.07989604771137238,-2.007521390914917,2.7926130294799805,14.710416793823242,12.482418060302734,19.493737722986584,123018831,1720698887
1.0,0,0.8691084980964661,-2.4684596061706543,10.47479248046875,-0.47431620955467224,0.06524843722581863,-2.0165762901306152,0.34907662868499756,15.060664176940918,11.807692527770996,19.14071740488492,135018831,1720698887
1.0,0,0.059855956584215164,-2.396632432937622,10.328743934631348,-0.48310476541519165,0.0751022920012474,-2.011782646179199,-1.3963065147399902,13.659672737121582,10.795604705810547,17.46657986362776,148018831,1720698887
1.0,0,1.537100911140442,-2.892239809036255,10.809985160827637,-0.48337113857269287,0.038616426289081573,-2.0232343673706055,-1.0472298860549927,13.659672737121582,12.482418060302734,18.533594102377478,160018831,1720698887
1.0,0,0.1125291958451271,-2.470853805541992,10.340715408325195,-0.4753814935684204,0.035686902701854706,-2.0197720527648926,-0.5236149430274963,13.834795951843262,11.63901138305664,18.087076535820334,173018831,1720698887
1.0,0,-0.6775694489479065,-3.0334997177124023,10.613658905029297,-0.5041440725326538,0.02689833752810955,-2.017641544342041,-1.9199213981628418,14.535292625427246,11.976373672485352,18.93130624719075,185018831,1720698887
1.0,0,-1.0175511837005615,-1.3240137100219727,9.797223091125488,-0.4804415702819824,0.00825592502951622,-2.0144457817077637,-2.0944597721099854,12.959176063537598,12.145055770874023,17.883774368415445,198018831,1720698887
1.0,0,-0.4429340660572052,-3.4357316493988037,10.271282196044922,-0.4804415702819824,-0.006125363986939192,-2.0266964435577393,-1.9199213981628418,12.433804512023926,12.9884614944458,18.08274660584092,210018831,1720698887
1.0,0,-1.0654360055923462,-1.8698999881744385,9.174720764160156,-0.4785773456096649,-0.013049688190221786,-2.009385585784912,-3.316227912902832,12.083556175231934,10.964285850524902,16.650082931394735,223018831,1720698887
1.0,0,1.0247340202331543,-2.60014271736145,10.240157127380371,-0.4921596944332123,-0.05166611075401306,-2.0213701725006104,-4.887072563171387,12.608928680419922,11.807692527770996,17.952441715153892,235018831,1720698887
1.0,0,1.4293601512908936,-0.6919348239898682,11.236160278320312,-0.49562183022499084,-0.05912308022379875,-2.0219027996063232,-7.156070709228516,12.433804512023926,12.313736915588379,18.90600326523374,248018831,1720698887
1.0,0,-0.11731767654418945,-2.602536916732788,10.223396301269531,-0.46819087862968445,-0.0663137212395668,-2.0397462844848633,-6.1088409423828125,9.982068061828613,11.63901138305664,16.505338724946952,260018831,1720698887
1.0,0,-0.4333571195602417,-2.7653450965881348,9.742155075073242,-0.4767131209373474,-0.058324117213487625,-2.024033308029175,-7.85422420501709,10.682564735412598,13.663187026977539,19.039136191621836,273018831,1720698887
1.0,0,1.122897744178772,-2.916182041168213,10.065377235412598,-0.4697887599468231,-0.07350436598062515,-2.0314903259277344,-6.806994438171387,10.682564735412598,13.663187026977539,18.631560383976012,285018831,1720698887
1.0,0,-0.9050220251083374,-2.420574903488159,10.161147117614746,-0.4628644585609436,-0.08655405789613724,-2.021103858947754,-9.948683738708496,9.281572341918945,12.65109920501709,18.578864453090283,298018831,1720698887
1.0,0,-0.11013495922088623,-3.687126636505127,9.497942924499512,-0.4697887599468231,-0.11265343427658081,-2.0368165969848633,-9.599607467651367,8.931324005126953,13.325824737548828,18.694882105897676,310018831,1720698887
1.0,0,0.6655982136726379,-1.7525824308395386,9.950454711914062,-0.46499502658843994,-0.14168232679367065,-2.01471209526062,-9.599607467651367,8.581076622009277,12.65109920501709,18.050973675150217,323018831,1720698887
1.0,0,1.2306383848190308,-2.758162498474121,10.592109680175781,-0.4633970856666565,-0.1701785922050476,-2.0477359294891357,-11.344990730285645,9.982068061828613,14.000550270080566,20.60014333266395,335018831,1720698887
